name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-04-17T02:00:00,12.5,12.5,11.2,92.12,0,0,,0,0,20.9,12.7,81,1005.5,100,4.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T03:00:00,12.4,12.4,11.4,93.88,0,0,,0,0,23.4,12.8,56,1004.5,100,1.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T04:00:00,12.3,12.3,11.4,93.98,0,0,,0,0,25.2,14.8,69,1003.9,100,1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T05:00:00,12,12,11,93.79,0,0,,0,0,25.9,16.1,63,1003.6,100,0.3,0,0,0,,Overcast,fog,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T06:00:00,11.7,11.7,10.6,92.56,0,0,,0,0,22.3,15,70,1003.1,100,0.8,0,0,0,,Overcast,fog,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T07:00:00,11.7,11.7,10.6,92.56,0,0,,0,0,18.4,17.8,58,1002.8,100,4.9,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T08:00:00,11.7,11.7,10.8,93.78,0,0,,0,0,19.1,10.1,54,1003.6,100,1.3,16,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T09:00:00,11.8,11.8,11,95.17,0.251,100,rain,0,0,17.6,10.9,58,1003.4,100,0.3,26,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T10:00:00,12.2,12.2,11.4,94.94,0,0,,0,0,24.5,11.5,26,1002.7,100,4.1,89,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T11:00:00,12.3,12.3,11.3,93.71,0,0,,0,0,25.9,10.9,18,1002.5,100,4.5,89,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T12:00:00,12,12,10.7,91.79,0,0,,0,0,24.1,10.9,8,1002.5,100,4,96,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T13:00:00,12.5,12.5,11.3,92.41,0,0,,0,0,28.8,10.6,347,1002.5,100,2.7,70,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T14:00:00,13.6,13.6,11,84.27,0,0,,0,0,40.7,16.7,355,1001.9,100,11.1,161,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T15:00:00,17.6,17.6,10.5,63.06,0,0,,0,0,28.8,14.3,248,1000.8,78.8,15.5,770,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T16:00:00,18.7,18.7,7.2,47.04,0,0,,0,0,37.1,24.3,241,1000.2,78.4,16,626,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-04-17T17:00:00,19.6,19.6,2.6,32.29,0,0,,0,0,41.1,31.8,253,1000.2,74.3,16,449,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T18:00:00,18.6,18.6,2.6,34.51,0,0,,0,0,45.4,26.7,251,1000.9,73.7,16,244,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T19:00:00,18,18,1.3,32.67,0,0,,0,0,39,30.6,261,1001.6,63.6,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T20:00:00,16.9,16.9,1.3,34.89,0,0,,0,0,35.3,22.1,276,1002.8,73.4,16,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-04-17T21:00:00,16.9,16.9,1.3,34.89,0,0,,0,0,37.1,20.6,270,1003.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T22:00:00,16.4,16.4,0.7,34.51,0,0,,0,0,48.6,28.3,262,1004.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-17T23:00:00,15.5,15.5,-0.3,33.98,0,0,,0,0,45.7,26.7,255,1004.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T00:00:00,14.6,14.6,0,37,0,0,,0,0,49,33.9,260,1005.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T01:00:00,13.3,13.3,-0.4,39.03,0,0,,0,0,45.2,23.4,260,1005.6,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T02:00:00,12.7,12.7,-0.4,40.49,0,0,,0,0,43.6,24,253,1005.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T03:00:00,11.7,11.7,-1.2,40.69,0,0,,0,0,45.7,28.8,247,1005.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T04:00:00,10.9,10.9,-1.1,43.26,0,0,,0,0,45.7,25.1,242,1005.5,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T05:00:00,10.5,10.5,-1.1,44.32,0,0,,0,0,45.4,23.9,255,1005.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T06:00:00,10.3,10.3,-1.1,44.98,0,0,,0,0,33.5,21.1,250,1005.7,22.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T07:00:00,10.3,10.3,-0.3,47.91,0,0,,0,0,35.3,23.1,250,1006.1,50,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T08:00:00,11.2,11.2,0.2,46.7,0,0,,0,0,35.3,21.5,255,1006.4,90.7,16,89,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T09:00:00,11.9,11.9,0.2,44.45,0,0,,0,0,49.2,28.9,253,1006.5,90.7,16,208,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T10:00:00,12.6,12.6,0.7,44.27,0,0,,0,0,38.9,23.1,256,1006.6,95.6,16,180,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T11:00:00,11.5,11.5,0.8,47.76,0,0,,0,0,48.8,27.1,251,1007.3,95.6,16,107,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T12:00:00,12,12,0.1,44.03,0,0,,0,0,45.5,29.7,265,1007.7,95.6,16,323,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T13:00:00,12.1,12.1,-0.4,42.26,0,0,,0,0,52.2,25.8,279,1007.7,90.7,16,224,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T14:00:00,11.8,11.8,-0.7,42.1,0,0,,0,0,47.5,28,288,1007.8,90.7,16,279,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T15:00:00,12.9,12.9,-1.1,37.99,0,0,,0,0,48.7,28.8,275,1007.7,88.9,16,605,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T16:00:00,13.3,13.3,-0.7,37.89,0,0,,0,0,48.5,30.4,287,1007.6,67.3,16,583,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T17:00:00,13.5,13.5,-1.9,34.44,0,0,,0,0,50.4,29.8,280,1007.8,22.8,16,447,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T18:00:00,13.3,13.3,-3.5,31.05,0,0,,0,0,49.1,31.3,280,1008.5,22.8,16,270,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T19:00:00,11.6,11.6,-3.4,34.89,0,0,,0,0,48.6,31,299,1009.4,22.8,16,57,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T20:00:00,10.5,10.5,-3.1,38.27,0,0,,0,0,48,26.1,297,1010.7,22.8,16,8,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T21:00:00,9.6,6,-3.1,40.88,0,0,,0,0,49.8,30.2,287,1012.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T22:00:00,9.2,5.9,-3,42.17,0,0,,0,0,46,25.7,290,1013.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-18T23:00:00,8.6,4.9,-2.5,45.52,0,0,,0,0,46.3,27.2,301,1013.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T00:00:00,7.8,5,-2.6,47.74,0,0,,0,0,40.2,17.1,315,1013.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T01:00:00,7.8,5.2,-3.3,45.3,0,0,,0,0,32,15,301,1014.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T02:00:00,7.6,4.7,-3.8,44.13,0,0,,0,0,29.2,17.4,301,1014.6,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T03:00:00,7.6,5.2,-3.5,45.09,0,0,,0,0,21.6,13.9,311,1014.4,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T04:00:00,7.8,5.2,-2.5,48.22,0,0,,0,0,19.8,15.7,275,1014.9,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T05:00:00,7.8,5.3,-2.8,46.96,0,0,,0,0,21.2,14.5,285,1015.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T06:00:00,7.8,4.7,-2.9,46.59,0,0,,0,0,35.3,19.8,266,1015.8,90.7,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T07:00:00,7.8,4.4,-2.8,46.96,0,0,,0,0,33.5,21.9,281,1016.9,90.7,16,15,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T08:00:00,8.1,5.1,-2.4,47.5,0,0,,0,0,29.2,18.7,261,1017.5,90.7,16,55,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T09:00:00,9.2,6.3,-1.8,46.26,0,0,,0,0,39.2,21,260,1017.1,73.7,16,345,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T10:00:00,9.9,7.1,-2,43.57,0,0,,0,0,37.1,21.2,276,1017.5,80.4,16,274,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T11:00:00,9.6,6.4,-1.7,45.29,0,0,,0,0,40.6,25.6,294,1018,90.7,16,234,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T12:00:00,11.2,11.2,-2,39.77,0,0,,0,0,42.6,26.5,285,1018,88.9,16,774,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T13:00:00,12.6,12.6,-1.8,36.74,0,0,,0,0,39.9,24.1,309,1017.9,46.3,16,841,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T14:00:00,14.2,14.2,-0.8,35.62,0,0,,0,0,36.3,22.4,280,1017.3,31.8,16,754,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T15:00:00,15.4,15.4,-0.4,34.1,0,0,,0,0,36,18.5,272,1016.7,74.3,16,704,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T16:00:00,16.2,16.2,-0.8,31.32,0,0,,0,0,34.9,15.8,254,1016.2,74.3,16,541,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T17:00:00,17.3,17.3,-0.8,29.26,0,0,,0,0,37.1,15.7,291,1016,74.3,16,428,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T18:00:00,17.9,17.9,-0.6,28.74,0,0,,0,0,27.7,19.8,258,1016.3,74.3,16,248,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T19:00:00,15.1,15.1,1.1,38.58,0,0,,0,0,21.6,16,54,1017.2,32.7,16,69,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T20:00:00,12.2,12.2,3.5,55.52,0,0,,0,0,13.7,10.7,115,1018.7,22.8,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T21:00:00,11.4,11.4,4.6,62.93,0,0,,0,0,14.4,12.5,122,1019.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T22:00:00,10.8,10.8,4.6,65.82,0,0,,0,0,15.8,9.4,61,1020.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-19T23:00:00,10,8.7,4.3,67.83,0,0,,0,0,19.1,9.4,66,1020.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T00:00:00,9.6,8.5,4.5,70.85,0,0,,0,0,20.2,8,45,1021,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T01:00:00,9,7.2,4.4,72.81,0,0,,0,0,20.9,11.8,40,1021.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T02:00:00,8.6,6.3,2.6,66.14,0,0,,0,0,20.9,14.1,38,1022.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T03:00:00,8.4,6.2,1.3,60.85,0,0,,0,0,22,13.3,58,1022.2,72.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T04:00:00,8.3,6.2,0.7,58.87,0,0,,0,0,23.8,12.8,41,1022.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T05:00:00,7.7,6.1,0.4,59.83,0,0,,0,0,19.1,8.8,52,1022.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T06:00:00,7.3,5.1,1,64.23,0,0,,0,0,15.5,11.4,35,1023.1,57,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T07:00:00,7,4.2,0.6,63.54,0,0,,0,0,13,15.4,36,1023.5,74.3,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T08:00:00,8.1,6.4,0.3,57.96,0,0,,0,0,18,9.9,46,1024.5,74.3,16,142,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T09:00:00,8.9,7.1,0.5,55.41,0,0,,0,0,19.8,11.5,60,1024.5,88.9,16,169,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T10:00:00,10.3,10.3,0.5,50.62,0,0,,0,0,19.8,12.5,57,1024.5,88.9,16,403,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T11:00:00,11.9,11.9,0.5,45.36,0,0,,0,0,18.7,8.6,29,1024.6,74.3,16,669,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T12:00:00,13.3,13.3,0.8,42.36,0,0,,0,0,15.8,8.7,160,1024,74.3,16,740,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T13:00:00,14,14,0.8,40.78,0,0,,0,0,15.8,11.5,294,1022.9,93.8,16,760,2.7,8,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T14:00:00,15.2,15.2,1.5,39.41,0,0,,0,0,19.8,11.6,101,1022,41.8,16,789,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T15:00:00,15.5,15.5,3.1,43.37,0,0,,0,0,20.2,13,356,1021.5,22.8,16,693,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T16:00:00,15.1,15.1,2.8,43.39,0,0,,0,0,22,13.8,159,1021,22.8,16,548,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T17:00:00,14.5,14.5,2.8,45.28,0,0,,0,0,23.4,15.7,175,1021,22.8,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T18:00:00,14.1,14.1,3.1,47.36,0,0,,0,0,25.2,12.4,160,1020.8,22.8,16,248,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T19:00:00,12.4,12.4,3.3,54.04,0,0,,0,0,24.5,13.1,160,1020.5,31.8,16,77,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T20:00:00,11.2,11.2,3.9,61.03,0,0,,0,0,23,12.2,161,1020.6,41.8,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T21:00:00,10.9,10.9,4.9,66.52,0,0,,0,0,19.4,9.5,338,1020.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T22:00:00,10.8,10.8,4.8,66.61,0,0,,0,0,18.7,7.1,156,1020.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-20T23:00:00,10.6,10.6,5.6,71.32,0,0,,0,0,16.9,7.9,201,1020.6,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T00:00:00,11.4,11.4,6.1,69.49,0,0,,0,0,15.5,7.1,238,1020.8,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T01:00:00,11.7,11.7,5.9,67.42,0,0,,0,0,14,2.4,99,1020.6,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T02:00:00,10.9,10.9,5.7,70.28,0,0,,0,0,10.4,4.5,41,1020.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T03:00:00,10.6,10.6,6.4,75.07,0,0,,0,0,10.1,6.3,46,1019.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T04:00:00,10.5,10.5,6.6,76.56,0,0,,0,0,9.4,0,0,1019.8,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T05:00:00,9.8,9,7,82.68,0,0,,0,0,8.6,7,45,1019.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T06:00:00,10.1,10.1,7.5,83.76,0,0,,0,0,12.2,12.2,50,1019.2,57,15.7,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T07:00:00,10.1,10.1,7.5,83.62,0,0,,0,0,16.9,7.1,59,1019.4,41.8,15.7,35,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T08:00:00,11.8,11.8,7.8,76.34,0,0,,0,0,20.9,12.4,67,1019.8,22.8,15.7,206,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T09:00:00,13,13,8.2,72.63,0,0,,0,0,24.1,14.7,72,1019.6,22.8,16,396,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T10:00:00,14.6,14.6,9,69.12,0,0,,0,0,27,14.7,78,1019.3,22.8,16,537,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T11:00:00,15.9,15.9,8.8,62.53,0,0,,0,0,30.2,19,65,1019.3,22.8,16,677,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T12:00:00,16.6,16.6,9,60.96,0,0,,0,0,32.8,23.5,79,1019,41.8,16,733,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T13:00:00,16.9,16.9,8.8,58.77,0,0,,0,0,35.6,24.4,68,1018.5,19.6,16,812,2.9,8,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T14:00:00,18.1,18.1,9.4,56.76,0,0,,0,0,38.2,21.6,64,1017.9,10.6,16,782,2.8,8,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T15:00:00,18,18,9.4,56.97,0,0,,0,0,27.7,23.9,72,1017.1,22.8,16,703,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T16:00:00,19.3,19.3,9.4,52.6,0,0,,0,0,37.4,26.8,111,1016.7,31.8,16,592,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T17:00:00,18,18,9.3,56.6,0,0,,0,0,38,24,121,1016.4,57,16,441,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-04-21T18:00:00,16.6,16.6,9.2,61.6,0,0,,0,0,31.7,21.7,115,1016.6,88.9,16,146,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
