name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-12-05T15:00:00,6,3.5,-4.5,46.88,0,0,,0,0,18,11.8,333,1016.3,74.3,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-05T16:00:00,5.9,3.9,-4.4,47.79,0,0,,0,0,11.9,9.1,335,1016.5,78.8,16,12,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-05T17:00:00,5.6,3.4,-4.5,48,0,0,,0,0,6.5,10.1,345,1016.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-05T18:00:00,5,2.9,-4.5,49.97,0,0,,0,0,7.2,9.2,344,1016.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-05T19:00:00,5.3,2.8,-4.5,49.11,0,0,,0,0,7.9,10.9,359,1017.1,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-05T20:00:00,5.3,3.5,-4.1,50.61,0,0,,0,0,7.9,7.8,350,1017.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-05T21:00:00,4.4,1.8,-4.4,52.79,0,0,,0,0,6.5,11,21,1016.6,88.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-05T22:00:00,4.4,2.2,-3.2,57.79,0,0,,0,0,6.5,9.2,48,1016.4,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-05T23:00:00,3.9,0.9,-2.8,61.91,0,0,,0,0,11.2,12,73,1016.3,93.3,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T00:00:00,3.7,0.7,-3.1,61.38,0,0,,0,0,15.5,11.5,69,1015.8,93.3,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T01:00:00,2.9,0.3,-3.3,63.63,0,0,,0,0,18.4,9.5,26,1015,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T02:00:00,2.7,0.1,-4,61.14,0,0,,0,0,19.4,9.4,23,1015,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T03:00:00,2.6,-0.2,-3.8,62.41,0,0,,0,0,19.1,10,14,1015.3,76.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T04:00:00,2.2,-1.6,-3.8,64.4,0,0,,0,0,19.4,14.5,11,1015,73.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T05:00:00,2.2,-1.1,-3.4,66.4,0,0,,0,0,20.2,11.7,15,1014.9,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T06:00:00,2.5,-0.8,-3.5,64.56,0,0,,0,0,20.5,12,21,1015.2,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T07:00:00,2.3,-1.3,-4,63.02,0,0,,0,0,20.5,13.7,23,1015.6,74.3,16,3,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T08:00:00,2.9,-0.6,-4,60.59,0,0,,0,0,19.8,13.2,19,1015.6,88.8,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T09:00:00,3.5,0.9,-3.8,58.79,0,0,,0,0,20.9,10,23,1016.1,90.7,16,160,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T10:00:00,4,1.1,-3.4,58.8,0,0,,0,0,20.9,11.7,360,1016.3,72.5,16,190,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T11:00:00,4.2,0.4,-3,59.67,0,0,,0,0.1,22.7,17.4,341,1015.8,78.8,16,84,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T12:00:00,4.7,1.3,-3.2,56.58,0,0,,0,0.1,24.1,15.8,349,1015.1,88.9,16,93,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T13:00:00,5,1.3,-3.7,53.34,0,0,,0,0.1,23,18.3,319,1014.5,90.7,16,76,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T14:00:00,5,0.9,-4.7,49.7,0,0,,0,0.2,35.3,21.3,335,1014.3,90.7,16,35,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T15:00:00,4.3,-0.5,-4.5,53.08,0,0,,0,0.2,29.5,25.7,311,1014.7,100,16,54,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T16:00:00,4.1,-1.1,-5,51.59,0,0,,0,0.2,42.5,29.8,315,1014.7,90.7,16,11,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T17:00:00,3.6,-1.6,-6.9,46.12,0,0,,0,0.2,44.1,27.6,333,1015.3,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T18:00:00,3.5,-1.3,-8,42.87,0,0,,0,0.2,47.6,23.6,330,1016,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T19:00:00,3.2,-1.7,-7.5,45.49,0,0,,0,0,44.7,24,335,1016.3,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T20:00:00,3.1,-1.6,-8,44.07,0,0,,0,0,29.5,22.2,345,1016.5,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T21:00:00,2.6,-2.8,-8,45.57,0,0,,0,0,46.1,27.6,335,1016.9,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T22:00:00,2.5,-2.7,-7.3,48.3,0,0,,0,0,33.5,24.9,319,1017.3,93.3,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-06T23:00:00,1.9,-3.7,-8.3,46.79,0,0,,0,0,37.7,27.5,320,1017.5,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T00:00:00,1.2,-4,-8.8,47.32,0,0,,0,0,39.6,21.8,316,1017.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T01:00:00,0.9,-4.1,-8.9,47.93,0,0,,0,0,21.6,19.8,329,1017.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T02:00:00,0.6,-3.8,-8.3,51.31,0,0,,0,0,22.7,16.1,305,1017.8,80.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T03:00:00,0.6,-3.6,-7.9,53,0,0,,0,0,22.7,14.9,309,1017.6,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T04:00:00,0.9,-3.7,-7.8,52.12,0,0,,0,0,22,17,292,1018,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T05:00:00,1.1,-3.1,-7.7,52,0,0,,0,0,27.7,15.5,284,1018,78.6,16,48,0.2,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T06:00:00,1.4,-3.2,-6.8,54.61,0,0,,0,0,20.9,17.6,277,1017.6,81.4,15.3,56,0.2,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T07:00:00,0.3,-4.2,-8.6,51.2,0,0,,0,0,21.6,16.1,290,1018.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T08:00:00,0.7,-2.9,-8.3,50.99,0,0,,0,0,23,11.6,274,1018.2,81.6,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T09:00:00,1.1,-2.8,-7.6,52.22,0,0,,0,0,25.9,13.8,273,1018.3,95.1,16,155,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T10:00:00,1.7,-2.1,-6.9,53,0,0,,0,0,27.7,14,273,1018.4,95.6,16,62,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T11:00:00,2.2,-2.1,-5.1,58.46,0,0,,0,0,30.6,17.4,255,1017.5,100,14.8,56,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T12:00:00,2.2,-2,-3.3,66.9,0,0,,0,0,31.3,16.7,243,1016.1,95.6,16,121,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T13:00:00,2.8,-1.2,-3.1,65.32,0,0,,0,0,31,16.4,249,1015.4,100,16,28,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-12-07T14:00:00,2.7,-1.7,-2,71,0,0,,0,0,33.8,18.8,237,1014.3,100,15,46,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-12-07T15:00:00,3.2,-1,-1.5,71.63,0,0,,0,0,32.8,18.2,253,1014.3,100,15.1,28,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T16:00:00,3.3,-1.3,-1.2,72.23,0,0,,0,0,31.7,22.7,267,1015.2,100,15.7,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T17:00:00,3.6,0,-1.2,71.12,0,0,,0,0,33.5,14.9,275,1015.5,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T18:00:00,4.1,0.1,-1.3,68.25,0,0,,0,0,31.7,18.8,269,1015.7,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T19:00:00,3.8,0.1,-1.5,68.47,0,0,,0,0,23,16.1,262,1016.3,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T20:00:00,3.6,0.3,-1.5,69.43,0,0,,0,0,22.7,13.3,255,1016.7,32.7,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T21:00:00,3.8,0.4,-1.7,67.49,0,0,,0,0,22,14.3,265,1017.1,41.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T22:00:00,3.7,0.4,-1.3,70.16,0,0,,0,0,20.5,13.6,265,1017.4,88.9,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-07T23:00:00,3.7,0.6,-1.5,69.03,0,0,,0,0,19.4,12.2,273,1017.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T00:00:00,3.4,0.6,-1.5,70.39,0,0,,0,0,18,10.9,290,1017.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T01:00:00,3.7,-0.1,-1.2,70.53,0,0,,0,0,16.9,16.6,289,1018.1,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T02:00:00,3.5,3.5,-1.6,69.06,0,0,,0,0,15.8,4.2,314,1018.2,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T03:00:00,3.5,0.9,-0.7,73.73,0,0,,0,0,14.4,10.1,311,1018.8,88.9,16,59,0.2,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T04:00:00,3.3,3.3,-1.3,71.59,0,0,,0,0,13.7,3.3,0,1019.2,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T05:00:00,2.4,2.4,-1.8,74.06,0,0,,0,0,13,2.1,360,1019.7,73.7,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T06:00:00,2.4,2.4,-1.3,76.37,0,0,,0,0,11.5,3,343,1020.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T07:00:00,2.2,2.2,-1.5,76.34,0,0,,0,0,9.7,0.9,336,1020.8,41.8,15.2,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T08:00:00,4,4,-0.4,72.81,0,0,,0,0,7.2,0,0,1021.4,74.3,16,118,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T09:00:00,5.4,5.4,0.6,71.14,0,0,,0,0,7.2,0.9,344,1022.3,74.3,15.2,262,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T10:00:00,7.3,7.3,0.8,63.26,0,0,,0,0,8.6,2.1,280,1022.9,74.3,16,350,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T11:00:00,8.1,6.4,0.7,59.66,0,0,,0,0,11.5,10.2,191,1022.3,82.5,15.5,207,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T12:00:00,8.7,7.1,0.4,55.99,0,0,,0,0,14.4,10.2,188,1021.9,88.9,15.5,417,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T13:00:00,9.5,8.3,-0.5,49.44,0,0,,0,0,16.9,9.1,238,1021.9,74.3,16,350,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T14:00:00,9.5,7.3,-0.7,48.64,0,0,,0,0,18.4,15.8,190,1021.6,59,16,238,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T15:00:00,9.5,7.8,-0.7,48.85,0,0,,0,0,18.7,11.6,215,1021.7,74.3,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T16:00:00,8.5,6.5,0.1,55.2,0,0,,0,0,16.2,12.7,161,1022.2,90.7,16,23,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T17:00:00,7.7,5.3,0.4,59.82,0,0,,0,0,15.5,13.9,160,1022.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T18:00:00,7.9,5.8,1.2,62.4,0,0,,0,0,16.6,12,174,1022.5,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T19:00:00,8.2,5.6,1.8,64.32,0,0,,0,0,16.9,15.3,185,1023,86.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T20:00:00,7.9,5.6,2.3,67.51,0,0,,0,0,16.9,13.1,195,1023.3,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T21:00:00,7.7,5.3,2.5,69.51,0,0,,0,0,16.9,13.6,185,1023.5,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T22:00:00,7.3,5.1,2.4,71.21,0,0,,0,0,16.9,11.7,189,1023.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-08T23:00:00,7.6,6,3.2,74.11,0,0,,0,0,17.3,8.7,178,1023.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T00:00:00,7.6,7.6,3.4,75.11,0,0,,0,0,16.9,3,109,1023.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T01:00:00,7.2,6.1,3.7,78.94,0,0,,0,0,16.2,6.2,201,1023.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T02:00:00,7.2,7.2,3.9,79.86,0,0,,0,0,16.6,2.1,263,1023.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T03:00:00,5.5,5.5,3.6,87.88,0,0,,0,0,15.8,3.3,65,1023.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T04:00:00,5,3.4,3.2,87.85,0,0,,0,0,12.2,7.2,82,1023.1,50,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T05:00:00,4.9,2.5,3.4,89.91,0,0,,0,0,11.5,10.2,71,1022.9,50,12,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T06:00:00,5.1,4.1,4,92.76,0,0,,0,0,11.9,5.4,58,1023.2,32.7,10.6,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T07:00:00,5.1,3.7,3.7,90.8,0,0,,0,0,13.3,6.6,44,1023.2,41.8,13.7,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T08:00:00,5.6,4.6,4.3,90.99,0,0,,0,0,13.7,5.4,51,1023.1,58.2,11.3,62,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T09:00:00,7.9,6.4,6.8,92.57,0,0,,0,0,15.8,8.6,63,1023.5,95.6,11.6,123,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T10:00:00,9.7,8.2,7.7,87.52,0,0,,0,0,16.9,10.9,85,1023.5,90.7,12.9,160,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T11:00:00,11.3,11.3,8.5,82.82,0,0,,0,0,18.7,7.7,311,1023.5,78.8,15.5,359,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T12:00:00,12,12,8,76.23,0,0,,0,0,19.1,9.3,316,1022.3,78.8,15.7,197,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T13:00:00,13.3,13.3,8.2,71.39,0,0,,0,0,18,11.5,127,1021.1,74.3,16,390,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T14:00:00,13.5,13.5,7.5,66.69,0,0,,0,0,16.6,6.8,141,1021.2,59,16,255,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T15:00:00,12.3,12.3,7.3,71.58,0,0,,0,0,15.8,11,102,1021.1,74.3,16,90,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T16:00:00,11.3,11.3,6.7,73.19,0,0,,0,0,14.8,9.5,139,1021.1,74.3,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T17:00:00,10.1,10.1,6.7,79.45,0,0,,0,0,15.1,8.7,128,1020.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T18:00:00,9.9,9.3,6.9,81.41,0,0,,0,0,18,6.3,136,1020.8,74.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T19:00:00,10,10,6.9,80.97,0,0,,0,0,18.4,6.1,145,1021.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T20:00:00,9.7,9.7,7.2,84.39,0,0,,0,0,20.2,3,269,1021,89.5,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T21:00:00,10.2,10.2,7.6,83.61,0,0,,0,0,19.8,7.5,340,1020.6,81.6,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T22:00:00,9.8,8.5,7.4,84.69,0,0,,0,0,16.9,9.9,213,1020.8,74.3,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-09T23:00:00,9.5,8.5,6.8,83.39,0,0,,0,0,17.3,7.5,167,1020,59,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T00:00:00,8.6,7.6,6.5,86.81,0,0,,0,0,15.5,7,107,1019.1,32.7,13.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T01:00:00,8.4,8,6.5,87.47,0,0,,0,0,14.4,4.9,99,1018.7,50,13.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T02:00:00,9.5,8.9,7.1,84.51,0,0,,0,0,16.9,6.1,114,1018,88.9,12.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T03:00:00,10.2,10.2,8.3,88.06,0,0,,0,0,17.6,7.9,181,1017.4,95.6,14.5,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T04:00:00,10.5,10.5,8.4,87.22,0,0,,0,0,18.7,8.5,155,1016.7,95.6,14.5,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-12-10T05:00:00,10.6,10.6,9,90.02,0,0,,0,0,19.4,7.8,151,1016.3,95.6,14.5,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
