name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-01-01T00:00:00,11.1,11.1,10.2,94.45,0.246,100,rain,0,0,22.3,7.9,226,1007.4,100,8.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T01:00:00,10.6,10.6,9.7,94.01,0.068,100,rain,0,0,22.7,13,229,1007.4,100,8.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T02:00:00,10.4,10.4,9.2,91.95,0.176,100,rain,0,0,27.4,16.1,243,1007,80,8.9,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T03:00:00,10.9,10.9,9.5,90.77,0,0,,0,0,29.2,17.7,257,1008,57,13.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T04:00:00,10.8,10.8,8.9,88.23,0,0,,0,0,30.2,17,261,1008.3,26.5,13.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T05:00:00,10.3,10.3,8.2,86.92,0,0,,0,0,30.6,11.9,250,1008.7,31.8,12.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T06:00:00,9.8,7.5,7.5,85.66,0,0,,0,0,30.2,16.2,255,1009.5,31.8,11.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T07:00:00,9.3,7.3,7.1,86.07,0,0,,0,0,27.4,13.6,255,1010.3,32.7,13.6,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2023-01-01T08:00:00,8.9,6.5,6.1,82.85,0,0,,0,0,26.6,15.3,267,1011.1,57,14,47,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T09:00:00,10.3,10.3,6.1,75.46,0,0,,0,0,35.3,18.3,284,1011.8,65.3,16,190,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T10:00:00,10.5,10.5,5.7,72.43,0,0,,0,0,30.2,17.4,286,1013.3,65.3,16,352,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T11:00:00,11.4,11.4,4.2,61.17,0,0,,0,0,35.3,18.6,306,1013.8,65.3,16,414,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T12:00:00,11.6,11.6,3,55.38,0,0,,0,0,34.6,20.4,303,1013.1,32.7,16,439,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T13:00:00,11.9,11.9,2.7,53.41,0,0,,0,0,34.5,25.3,297,1013.5,31.8,16,435,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T14:00:00,12.2,12.2,1.7,48.42,0,0,,0,0,29.9,17.9,301,1013.2,31.8,16,368,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T15:00:00,12.2,12.2,0.2,43.72,0,0,,0,0,25.2,17.2,299,1013.5,41.8,16,257,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T16:00:00,11.4,11.4,0.1,45.78,0,0,,0,0,19.8,15.1,304,1014,31.8,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T17:00:00,11,11,-0.1,46.44,0,0,,0,0,14.8,12.3,323,1014.5,89.9,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-01-01T18:00:00,9.5,9.5,-0.1,51.15,0,0,,0,0,11.9,2.4,12,1014.9,47.1,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T19:00:00,9.4,8.2,0.9,55.62,0,0,,0,0,12.2,8.1,290,1015.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T20:00:00,8.6,6.7,1.3,60.19,0,0,,0,0,16.9,11.6,247,1016.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T21:00:00,8.8,7,1.8,61.39,0,0,,0,0,18,11.4,255,1016.8,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-01T22:00:00,9.5,7.8,1.5,57.74,0,0,,0,0,18.7,10.9,261,1016.9,89.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-01-01T23:00:00,9.3,7.7,2.1,60.76,0,0,,0,0,19.1,10.5,256,1017.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T00:00:00,8.9,8.9,2.1,62.4,0,0,,0,0,19.1,3.7,297,1016.9,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T01:00:00,8.5,8.5,1.9,63.28,0,0,,0,0,19.1,3,292,1016.8,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T02:00:00,8.9,7.3,2.7,64.97,0,0,,0,0,16.6,10.2,267,1017,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T03:00:00,8.3,6.7,2.7,67.62,0,0,,0,0,16.6,9.3,266,1018.2,61.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T04:00:00,7.3,5.6,2.5,71.77,0,0,,0,0,16.2,9.2,280,1018,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T05:00:00,8,7.3,2.8,69.74,0,0,,0,0,14.8,5.8,254,1018.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T06:00:00,8,6.2,3.1,71.18,0,0,,0,0,14.8,10.6,258,1018.7,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T07:00:00,8.3,6.7,3.3,70.92,0,0,,0,0,13.3,9.7,261,1019.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T08:00:00,9,7.2,3.4,67.77,0,0,,0,0,12.2,11.9,258,1020.1,74.3,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T09:00:00,8.6,6.7,3.5,70.09,0,0,,0,0,14.8,11.4,277,1020.7,80.8,14.8,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T10:00:00,9.7,8.1,3.5,65.2,0,0,,0,0,14,11.3,277,1020.7,74.3,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T11:00:00,10.4,10.4,3.9,64.05,0,0,,0,0,12.2,8.7,282,1020.4,74.3,16,138,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T12:00:00,11.5,11.5,4.1,60.48,0,0,,0,0,15.1,6.2,283,1019.6,74.3,16,235,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T13:00:00,12.6,12.6,3.9,55.24,0,0,,0,0,17.6,10.6,249,1019.2,74.3,16,206,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T14:00:00,12.3,12.3,4.4,58.64,0,0,,0,0,15.1,8,180,1019.2,83.7,16,131,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T15:00:00,12,12,4.6,60.58,0,0,,0,0,15.5,14.2,218,1019.6,74.3,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T16:00:00,11.8,11.8,4.7,61.93,0,0,,0,0,11.2,13,205,1019.9,82.5,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T17:00:00,11,11,5,66.77,0,0,,0,0,14.8,10.5,194,1019.8,90.7,16,8,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T18:00:00,11.2,11.2,5.6,68.35,0,0,,0,0,16.6,9.5,203,1020,90.7,16,15,0.1,0,,Overcast,cloudy,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T19:00:00,11.4,11.4,6.2,70.75,0,0,,0,0,16.9,10.7,205,1020.4,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T20:00:00,11.3,11.3,6.2,71.14,0,0,,0,0,16.9,10.9,223,1020.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T21:00:00,11.4,11.4,6.7,72.91,0,0,,0,0,16.6,11.2,222,1021.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T22:00:00,10.6,10.6,7.6,81.59,0.167,100,rain,0,0,16.2,5.4,1,1020.9,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-02T23:00:00,10.4,10.4,8.2,86.06,0.167,100,rain,0,0,14.4,3.3,105,1020.8,100,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T00:00:00,10.4,10.4,8.1,85.4,0,0,,0,0,11.9,0,0,1020.3,100,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T01:00:00,9.9,9.5,7.8,86.45,0,0,,0,0,11.9,5.5,122,1020.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T02:00:00,9,7.7,7.2,88.18,0,0,,0,0,16.6,8.7,105,1019.7,100,12.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T03:00:00,8.2,6.4,6.3,87.9,0,0,,0,0,18,10.7,88,1019.9,100,13.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T04:00:00,7.9,7.1,6.4,90.24,0,0,,0,0,17.6,5.8,33,1019.5,100,13.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T05:00:00,8,6.8,6.6,91.01,0,0,,0,0,16.6,7.2,85,1019.2,100,12.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T06:00:00,8,6.2,6.6,90.91,0,0,,0,0,18.4,10.4,79,1018.5,100,11.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T07:00:00,7.9,6.3,6.9,93.64,0.262,100,rain,0,0,18.7,8.7,89,1018.1,100,7.5,5,0,0,,"Rain, Overcast",rain,"D1653,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T08:00:00,8,6.2,6.8,91.95,0.157,100,rain,0,0,22.7,10.4,85,1017.2,100,6.5,9,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T09:00:00,8.6,7,7.5,92.27,0,0,,0,0,24.8,10,79,1016.4,98.4,8.7,39,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T10:00:00,9.3,7.5,7.8,90.36,0,0,,0,0,34.9,11.4,311,1016,98.4,9,46,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T11:00:00,8.2,7.1,7.3,93.94,1.758,100,rain,0,0,18.7,7.2,297,1016.1,100,2.6,19,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T12:00:00,8.7,7.5,7.8,94.16,4.289,100,rain,0,0,19.1,8.1,110,1014,100,2.8,36,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-01-03T13:00:00,8.8,7.3,7.9,94.35,1.291,100,rain,0,0,37.1,9.6,131,1013,100,1.8,71,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-01-03T14:00:00,10.5,10.5,9.3,92.1,0.182,100,rain,0,0,21.6,12.2,220,1012.3,100,4.4,66,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T15:00:00,10.9,10.9,9.9,93.5,0.167,100,rain,0,0,22,12.4,195,1011.2,100,6,38,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T16:00:00,10.8,10.8,9.4,91.56,0,0,,0,0,25.9,9.4,185,1010.7,100,5.7,17,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T17:00:00,10.9,10.9,9.6,92.02,0,0,,0,0,27.7,5.8,244,1010.3,100,7.7,7,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T18:00:00,10.2,10.2,8.7,90.55,0,0,,0,0,28.1,10.3,175,1010.1,93.8,7.5,23,0.1,0,,Overcast,cloudy,"72505394728,KJFK,E5816,KLGA,74486094789,72503014732"
New York Queens,2023-01-03T19:00:00,10.2,10.2,8.9,91.86,0,0,,0,0,28.8,2.4,76,1010.3,90.7,8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T20:00:00,10.4,10.4,9.1,91.72,0,0,,0,0,29.5,6.7,158,1010.1,83.2,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T21:00:00,10.3,10.3,8.8,90.65,0,0,,0,0,33.5,7,145,1009.6,83.5,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T22:00:00,10,10,8.8,92.51,0,0,,0,0,33.8,10,156,1009.6,78.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-03T23:00:00,10.1,10.1,8.8,91.8,0,0,,0,0,33.5,6.1,200,1009.6,93.3,8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T00:00:00,10.3,10.3,8.8,90.8,0,0,,0,0,33.1,9.8,185,1008.6,95.9,10.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T01:00:00,10.7,10.7,8.9,88.5,0,0,,0,0,32.8,12.1,199,1008.7,100,12.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T02:00:00,10.9,10.9,8.9,87.87,0,0,,0,0,27.7,11.4,180,1008.7,100,12.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T03:00:00,11.2,11.2,9.2,87.11,0,0,,0,0,26.6,10,212,1009.2,100,13.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T04:00:00,11.3,11.3,8.9,85.07,0,0,,0,0,25.2,12.7,211,1008.6,76.1,13.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T05:00:00,11.3,11.3,8.7,84.03,0,0,,0,0,24.1,11.5,228,1008.9,83.5,14.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T06:00:00,11.7,11.7,9.5,86.82,0,0,,0,0,21.6,11.9,227,1009.6,86.9,14.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T07:00:00,12.7,12.7,10.3,85.33,0,0,,0,0,20.9,13.7,224,1010.6,88.9,15.7,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,F7617,72503014732"
New York Queens,2023-01-04T08:00:00,13.1,13.1,10.9,86.54,0,0,,0,0,20.9,12.3,238,1011.4,85.4,13.6,36,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-01-04T09:00:00,14.1,14.1,11.7,85.89,0,0,,0,0,22.7,12.2,238,1012.3,41.8,14.3,162,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T10:00:00,14.9,14.9,12,82.94,0,0,,0,0,23.4,11.1,216,1012.2,74.3,15.7,200,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T11:00:00,15.8,15.8,12.2,79.47,0,0,,0,0,27.4,7,265,1012.1,74.3,14.9,241,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T12:00:00,16.2,16.2,12.2,77.34,0,0,,0,0,27.4,14,200,1011.9,74.3,15.2,334,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T13:00:00,17.6,17.6,12.2,70.93,0,0,,0,0,23.8,11.8,191,1010.9,79.1,16,291,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T14:00:00,16.3,16.3,12,75.75,0,0,,0,0,16.9,15.5,178,1010.6,79.1,15.7,185,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T15:00:00,15.9,15.9,11.9,77.34,0,0,,0,0,17.6,8.7,334,1010.3,83.5,16,90,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T16:00:00,14.8,14.8,11.4,80.06,0,0,,0,0,17.6,3.3,95,1010.1,83.2,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T17:00:00,13.9,13.9,11.2,83.96,0.025,100,rain,0,0,18.4,10.6,142,1010.4,100,14.1,5,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T18:00:00,12.5,12.5,10.4,87.05,0.024,100,rain,0,0,20.2,12.5,103,1009.6,100,14.7,28,0.1,0,,"Rain, Overcast",rain,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T19:00:00,12.3,12.3,10.7,89.59,0.251,100,rain,0,0,20.9,7.5,155,1010.3,100,13.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T20:00:00,10.3,10.3,9,92.04,0.027,100,rain,0,0,19.1,12,87,1009.8,100,10.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-01-04T21:00:00,9.9,8.5,8.7,92.06,0,0,,0,0,16.2,10,63,1009.6,100,5.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-04T22:00:00,9,7.3,8.1,94.03,0,0,,0,0,11.9,11.4,52,1009.8,100,1.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-01-04T23:00:00,9.2,7.5,8.3,93.73,0,0,,0,0,11.2,11.5,42,1009.2,100,1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T00:00:00,8.9,6.8,8.1,94.4,0,0,,0,0,12.2,13.6,81,1009.6,100,0.7,0,0,0,,Overcast,fog,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T01:00:00,8.6,7.5,8,95.82,0.329,100,rain,0,0,13.3,7.4,29,1009.8,100,0.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T02:00:00,8.6,7.1,7.9,95.82,0.3,100,rain,0,0,13,9.2,13,1010.3,100,1.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T03:00:00,8.1,6.8,7.5,95.81,0,0,,0,0,13.3,7.9,20,1011.3,100,3.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T04:00:00,8.2,6,7.3,93.94,0,0,,0,0,12.2,13.1,42,1011.9,100,4.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T05:00:00,8.2,8.2,7.8,97.41,0,0,,0,0,10.4,2.1,23,1012.1,100,12.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T06:00:00,8.7,7.5,8,95.53,0,0,,0,0,9,7.9,7,1012.8,100,1.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T07:00:00,8.5,6.6,7.9,96.06,0,0,,0,0,10.1,11.6,55,1013.5,100,0.6,1,0,0,,Overcast,fog,"72505394728,KJFK,KLGA,74486094789,KNYC,F7617,72503014732"
New York Queens,2023-01-05T08:00:00,8.4,6.7,7.6,94.48,0,0,,0,0,11.5,10.2,60,1013.9,100,0.3,10,0,0,,Overcast,fog,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T09:00:00,8.5,6.6,7.8,94.95,0,0,,0,0,15.8,11.4,47,1014.6,100,0.5,30,0.1,0,,Overcast,fog,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-01-05T10:00:00,8.4,5.8,7.5,93.95,0,0,,0,0,17.6,16,48,1015.6,100,7.6,52,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T11:00:00,8.5,6.8,7.4,93.05,0,0,,0,0,18.4,10.3,55,1015.9,100,11.7,69,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T12:00:00,8.7,6.6,7.4,91.82,0,0,,0,0,18,13.2,55,1015.3,100,11.3,110,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T13:00:00,8.9,7.4,7.4,90.78,0,0,,0,0,16.9,9.2,31,1014.8,100,11.7,115,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T14:00:00,9,7.3,7.2,88.15,0,0,,0,0,16.6,11.4,54,1014.2,100,13.3,101,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T15:00:00,9.2,7.3,7.1,86.98,0,0,,0,0,18.4,12.3,48,1013.9,100,16,65,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T16:00:00,8.6,6.5,6.9,88.94,0,0,,0,0,18.7,13.2,36,1013.7,100,16,34,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T17:00:00,8.3,7.2,6.9,90.79,0,0,,0,0,16.6,7.6,66,1014.1,100,15.7,3,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-01-05T18:00:00,8.1,6.5,7.1,93.25,0,0,,0,0,17.6,9.4,61,1014.2,100,16,21,0.1,0,,Overcast,cloudy,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
