name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-05-18T06:00:00,7,5.2,-1.8,53.4,0,0,,0,0,21.2,9.3,36,1023.7,22.8,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T07:00:00,8.5,6.5,-2.1,47.52,0,0,,0,0,23.4,12,73,1024.7,31.8,16,108,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T08:00:00,9.9,7.7,-3.5,38.83,0,0,,0,0,24.5,16.2,80,1025.6,31.8,16,260,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T09:00:00,11.1,11.1,-4,34.59,0,0,,0,0,23.4,15.8,71,1026.3,31.8,16,447,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T10:00:00,11.9,11.9,-4.3,32.06,0,0,,0,0,22,9.2,30,1026.9,22.8,16,651,2.3,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T11:00:00,12.9,12.9,-2.1,35.34,0,0,,0,0,22.3,15.7,97,1027.3,22.8,16,754,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T12:00:00,13.8,13.8,-2.7,31.88,0,0,,0,0,24.5,13.7,84,1027.5,31.8,16,841,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T13:00:00,14.2,14.2,-2.1,32.41,0,0,,0,0,29.5,22,185,1027.6,22.8,16,871,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T14:00:00,14.1,14.1,-0.4,37.08,0,0,,0,0,35.3,16.5,165,1027.7,22.8,16,845,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T15:00:00,14.4,14.4,1.6,41.95,0,0,,0,0,38.9,19.9,179,1027.5,22.8,16,760,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T16:00:00,14,14,2.4,45.66,0,0,,0,0,34.2,23.1,165,1027.1,22.8,16,642,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T17:00:00,13.9,13.9,3.5,49.65,0,0,,0,0,31.7,18.4,175,1026.8,22.8,16,472,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T18:00:00,13.4,13.4,3.8,52.4,0,0,,0,0,35.3,18.8,180,1026.7,22.8,16,310,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T19:00:00,12.5,12.5,4.4,57.75,0,0,,0,0,37.1,23.3,165,1026.7,22.8,16,112,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T20:00:00,12.1,12.1,5.2,62.65,0,0,,0,0,34.9,17.4,161,1026.9,22.8,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T21:00:00,12,12,5.8,65.74,0,0,,0,0,31.7,16.1,161,1027.3,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2023-05-18T22:00:00,12,12,6.6,69.41,0,0,,0,0,29.5,12.4,160,1028.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-18T23:00:00,12.1,12.1,6.7,69.46,0,0,,0,0,25.9,13.9,155,1028.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T00:00:00,12.1,12.1,6.9,70.63,0,0,,0,0,23.8,15.1,175,1028.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T01:00:00,11.6,11.6,7,73.34,0,0,,0,0,22.3,10.1,351,1028.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T02:00:00,11.8,11.8,7,72.39,0,0,,0,0,23,12,175,1027.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T03:00:00,11.6,11.6,6.9,72.92,0,0,,0,0,24.5,8.5,160,1027.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T04:00:00,11.5,11.5,7,73.74,0,0,,0,0,23.8,9.3,151,1027.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T05:00:00,11.7,11.7,6.7,71.18,0,0,,0,0,23.4,8.6,161,1027.1,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T06:00:00,12,12,6.9,70.95,0,0,,0,0,24.5,10.1,146,1027.4,78.8,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T07:00:00,12.7,12.7,7.4,70.24,0,0,,0,0,26.3,11.7,137,1027.7,74.3,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T08:00:00,14.1,14.1,9,71.49,0,0,,0,0,32,14,165,1027.9,74.3,16,233,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T09:00:00,15.3,15.3,10.1,71,0,0,,0,0,34.9,14.8,155,1028,74.3,16,356,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T10:00:00,16.5,16.5,10.4,67.21,0,0,,0,0,35.3,17.2,160,1028.1,74.3,16,506,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T11:00:00,17.6,17.6,10.2,61.62,0,0,,0,0,40,25,179,1027.9,74.3,16,658,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T12:00:00,18.7,18.7,9.8,55.98,0,0,,0,0,40.7,27.7,175,1027.6,78.8,16,781,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T13:00:00,19.5,19.5,9.4,52.08,0,0,,0,0,47.3,28.6,181,1027.2,74.3,16,888,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T14:00:00,19.4,19.4,9.1,51.07,0,0,,0,0,44.9,31.6,170,1026.6,74.3,16,739,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T15:00:00,19.4,19.4,9.6,52.91,0,0,,0,0,44.6,29.6,170,1026.3,74.3,16,747,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T16:00:00,18.6,18.6,9,53.52,0,0,,0,0,46.3,26.5,156,1025.6,58.9,16,615,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T17:00:00,18.4,18.4,7.8,50.06,0,0,,0,0,49.5,35.4,161,1024.7,58.9,16,483,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T18:00:00,17.2,17.2,8.6,56.77,0,0,,0,0,44.7,27.7,170,1025,41.8,16,301,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T19:00:00,16.5,16.5,9.3,62.1,0,0,,0,0,37.1,23.3,171,1025.1,41.8,16,137,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T20:00:00,15.2,15.2,9.9,70.61,0,0,,0,0,34.2,19.2,161,1024.6,41.8,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T21:00:00,14.8,14.8,10.3,74.5,0,0,,0,0,27.7,15.5,171,1024.9,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2023-05-19T22:00:00,14.6,14.6,9.6,71.78,0,0,,0,0,35.3,17.7,155,1024.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-19T23:00:00,14.6,14.6,9.1,69.29,0,0,,0,0,22.3,15.8,155,1024.6,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T00:00:00,14.2,14.2,10.3,77.39,0,0,,0,0,19.8,10.8,161,1023.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T01:00:00,14.4,14.4,11,80.03,0,0,,0,0,18.4,4.9,261,1023.4,86.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T02:00:00,14.6,14.6,11.5,81.38,0,0,,0,0,16.9,7.1,134,1022.5,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T03:00:00,14.7,14.7,12.3,85.55,0,0,,0,0,19.1,8.4,99,1021.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T04:00:00,14,14,13,93.74,0.133,100,rain,0,0,18.7,8.6,76,1021.3,100,7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T05:00:00,14,14,13.5,96.85,0.221,100,rain,0,0,16.9,7.9,50,1020.8,100,9.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T06:00:00,14.1,14.1,13.6,96.52,0,0,,0,0,14.8,12.4,57,1020.6,100,10.5,7,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-05-20T07:00:00,14.4,14.4,13.5,94.74,0,0,,0,0,16.2,10.9,63,1020.3,100,9.9,30,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T08:00:00,15.2,15.2,13.9,91.86,0,0,,0,0,18.4,13.6,66,1019.9,100,6.2,104,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T09:00:00,15.2,15.2,14.4,94.61,0.163,100,rain,0,0,23.4,14.9,62,1019.9,100,3.2,74,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-05-20T10:00:00,15.5,15.5,14.8,95.37,0.707,100,rain,0,0,25.9,16.7,45,1019.3,100,4.7,126,0.5,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T11:00:00,15.8,15.8,14.8,94.13,2.29,100,rain,0,0,25.6,17.2,71,1018.7,100,8.6,233,0.8,2,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T12:00:00,15.6,15.6,14.8,95.46,0.568,100,rain,0,0,27.4,15.1,68,1018.1,100,3.1,129,0.5,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T13:00:00,15.6,15.6,15.1,96.83,5.494,100,rain,0,0,27.7,13,80,1017.1,100,2.8,123,0.4,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T14:00:00,16.1,16.1,15.7,97,4.173,100,rain,0,0,30.2,9.8,88,1015.9,100,3,94,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T15:00:00,17,17,16.8,98.91,4.387,100,rain,0,0,33.5,13.5,179,1015,100,2.3,115,0.4,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T16:00:00,17.4,17.4,16.9,97.02,7.631,100,rain,0,0,34.6,16.8,160,1013.8,100,2,76,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T17:00:00,17.7,17.7,17,95.68,5.338,100,rain,0,0,33.5,18.6,159,1013.2,100,4.7,65,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T18:00:00,17.7,17.7,17,95.68,1.733,100,rain,0,0,33.5,20.2,175,1012.8,100,6,61,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T19:00:00,17.5,17.5,16.9,96.33,1.012,100,rain,0,0,34.6,17.4,164,1012.2,100,6.2,44,0.2,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T20:00:00,17.3,17.3,16.8,97.02,0,0,,0,0,31,16.1,171,1012,100,5.3,8,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T21:00:00,17,17,16.6,97.52,0,0,,0,0,28.1,12.2,204,1011.5,100,4.8,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2023-05-20T22:00:00,17.2,17.2,16.8,97.53,0,0,,0,0,22.7,9.8,164,1011.4,100,1.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-20T23:00:00,17.3,17.3,17.1,98.81,0,0,,0,0,19.4,8.9,244,1011.5,97.9,2.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T00:00:00,17.3,17.3,16.9,97.68,0,0,,0,0,21.6,5.3,289,1011.1,94.2,3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T01:00:00,17.7,17.7,16.8,94.35,0,0,,0,0,23.4,7.5,241,1011.1,100,8.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T02:00:00,18.1,18.1,16.6,91.48,0.027,100,rain,0,0,23.8,16.9,287,1010.9,100,15.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-05-21T03:00:00,16.4,16.4,13.4,82,0.049,100,rain,0,0,39.6,23.6,308,1011.2,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T04:00:00,14.8,14.8,10.1,73.4,0,0,,0,0,34.9,26.9,315,1011.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T05:00:00,14.3,14.3,7.2,62.5,0,0,,0,0,46.4,25.5,320,1011.8,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T06:00:00,13.6,13.6,7.2,65.39,0,0,,0,0,55.4,23.6,315,1012.5,74.3,16,9,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T07:00:00,13.6,13.6,7.3,65.87,0,0,,0,0,44.6,21.5,302,1013.6,74.3,16,78,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T08:00:00,14.2,14.2,7.6,64.39,0,0,,0,0,30.6,19.3,301,1014.2,74.3,16,189,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T09:00:00,15.3,15.3,7.7,60.85,0,0,,0,0,36,17.6,310,1014.2,74.3,16,417,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T10:00:00,16.6,16.6,7.9,56.55,0,0,,0,0,36.5,24.2,318,1013.9,82.6,16,494,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T11:00:00,17.7,17.7,8,53,0,0,,0,0,40.7,27,320,1013.6,76.1,16,592,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T12:00:00,19.1,19.1,8.8,51.25,0,0,,0,0,40.7,25.9,310,1013.6,82.5,16,901,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T13:00:00,19.8,19.8,9.1,49.89,0,0,,0,0,40.7,23.2,323,1013.7,90.7,16,598,2.2,6,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T14:00:00,20.3,20.3,9.2,49.06,0,0,,0,0,39.6,19.3,308,1013.6,90.7,16,616,2.2,6,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T15:00:00,20.1,20.1,9.4,49.94,0,0,,0,0,46.4,21.9,310,1013.5,88.9,16,427,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T16:00:00,21.1,21.1,9.3,46.94,0,0,,0,0,30.8,17.7,325,1013.6,90.7,16,363,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T17:00:00,21.1,21.1,9.9,48.83,0,0,,0,0,38.9,20.3,335,1013.9,90.7,16,295,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T18:00:00,20.8,20.8,10,49.76,0,0,,0,0,35.3,21.7,333,1014.4,88.9,16,203,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T19:00:00,21.1,21.1,9.5,47.53,0,0,,0,0,22,19.8,340,1014.8,74.3,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T20:00:00,19.6,19.6,9.6,52.32,0,0,,0,0,14.8,10.2,15,1015.3,59,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T21:00:00,19,19,9.7,54.87,0,0,,0,0,9.7,9.1,1,1016,41.8,16,0.3,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T22:00:00,18.3,18.3,10.2,59.02,0,0,,0,0,9.4,9.4,323,1016.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-21T23:00:00,18.5,18.5,9.9,57.3,0,0,,0,0,10.8,7.8,333,1017,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T00:00:00,18.2,18.2,9.8,58.08,0,0,,0,0,12.2,8.7,350,1017.3,41.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T01:00:00,16.9,16.9,10.1,64.43,0,0,,0,0,14.4,6.8,30,1017.8,31.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T02:00:00,15.9,15.9,10.5,70.64,0,0,,0,0,17.3,7.5,356,1017.7,22.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T03:00:00,16,16,10.7,70.52,0,0,,0,0,22.7,7.5,341,1017.8,22.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T04:00:00,15.7,15.7,10.3,69.84,0,0,,0,0,22.7,4.4,6,1018.1,22.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T05:00:00,15.1,15.1,10.4,73.49,0,0,,0,0,22.3,7.5,24,1018.4,22.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T06:00:00,14.8,14.8,10.7,76.39,0,0,,0,0,23,5.8,354,1018.9,31.8,15.5,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T07:00:00,15.7,15.7,10.5,71.57,0,0,,0,0,24.5,7.7,4,1019.8,47.1,15.5,75,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T08:00:00,17.1,17.1,10.6,65.31,0,0,,0,0,25.6,7.5,28,1020.4,57,16,200,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T09:00:00,18.5,18.5,10.8,60.86,0,0,,0,0,25.9,13.4,36,1021,57,16,371,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T10:00:00,19.9,19.9,11.1,56.9,0,0,,0,0,25.6,12.9,42,1021.1,57,16,527,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T11:00:00,20.5,20.5,10.7,53.44,0,0,,0,0,24.5,18.3,50,1021.7,57,16,682,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T12:00:00,21.4,21.4,10.8,50.66,0,0,,0,0,23.4,16.7,77,1022,57,16,758,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T13:00:00,21.8,21.8,11.1,50.54,0,0,,0,0,22.3,16.4,88,1022.2,57,16,796,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T14:00:00,22,22,11,49.63,0,0,,0,0,21.6,13.1,92,1022.2,57,16,782,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T15:00:00,22.2,22.2,9.6,44.54,0,0,,0,0,17.6,12.9,75,1022.2,74.3,16,654,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T16:00:00,21.1,21.1,11.3,53.73,0,0,,0,0,19.8,19.4,137,1022.1,74.3,15.7,509,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T17:00:00,20,20,10.5,54.1,0,0,,0,0,23.8,21.4,136,1022.2,57,15.7,367,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T18:00:00,18.9,18.9,10.2,56.92,0,0,,0,0,31.7,20.2,141,1022.6,57,15.7,230,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T19:00:00,17.4,17.4,9.5,59.71,0,0,,0,0,29.9,17.1,141,1023.2,73.5,15.7,105,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T20:00:00,16.2,16.2,9,62.36,0,0,,0,0,30.6,16.8,125,1024.1,57,15.7,25,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-05-22T21:00:00,15.2,15.2,9.1,66.81,0,0,,0,0,27.4,14.7,131,1024.6,47.1,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
