name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2025-02-15T08:00:00,-1.3,-5.1,-12.4,42.58,0,0,,0,0,14,11.3,90,1032.6,86.9,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T09:00:00,-0.4,-4.3,-11.7,42.3,0,0,,0,0,17.3,12,115,1032.3,93.3,16,78,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T10:00:00,0.9,-3.8,-10.3,42.95,0,0,,0,0,20.9,17.5,137,1031.9,100,16,62,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T11:00:00,1.5,-2.5,-8.8,46.41,0,0,,0,0,31.7,14.6,125,1030.9,98.4,16,48,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T12:00:00,1.8,-2.3,-7.8,48.86,0,0,,0,0,28.1,15.6,139,1030.2,100,16,65,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T13:00:00,2.3,-2.2,-7.4,48.5,0,0,,0,0,31.3,19.5,155,1028.4,97.7,16,47,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T14:00:00,2.6,-1,-6.4,51.65,0,0,,0,0,27.7,13.7,150,1026.8,100,14.8,30,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T15:00:00,1.1,-3.2,-3.7,70.55,0.199,100,"rain,snow",0,0,32.4,15.4,155,1025.1,100,2.3,20,0.1,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T16:00:00,0.5,-4,-2.1,83.18,0.838,100,"rain,snow",0,0,27.7,15.8,180,1024.3,100,1,7,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T17:00:00,1,-3.1,-1.8,82.01,1.02,100,"rain,snow",0,0,29.2,14.2,141,1023,100,0.8,1,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T18:00:00,0.8,-3.2,-1.4,84.96,0.59,100,"rain,snow",0,0,29.5,14,108,1021.4,100,3.8,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T19:00:00,1.3,-2.5,-1.1,83.84,0.979,100,"rain,snow",0,3,28.1,13.3,79,1020.6,100,3.3,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T20:00:00,1.6,-2.1,-0.6,85.63,1.138,100,"rain,snow",0,0,29.2,13.1,105,1019.6,100,3.2,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T21:00:00,1.9,-1.3,-0.4,85.09,1.494,100,"rain,snow",0,0,28.1,11.1,64,1019.2,100,3.1,0,0,0,,"Snow, Rain, Overcast",rain,"F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T22:00:00,1.8,-1.8,-0.4,85.31,1.627,100,"rain,snow",0,0,25.9,13.2,66,1017.5,100,3.6,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-15T23:00:00,1.8,-2.3,-0.1,87.37,1.447,100,"rain,snow",0,0,27.4,16.1,59,1016,100,2.6,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T00:00:00,2,-3,-0.2,85.49,1.008,100,rain,0.5,0,27,22.3,56,1014.3,100,2.2,0,0,0,,"Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T01:00:00,1.8,-3.4,-0.1,87.37,1.139,100,"rain,snow",0.4,0,24.5,24.1,46,1012.1,100,2.5,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T02:00:00,1.9,-2.8,0.2,88.27,0.377,100,"rain,snow",0.1,0,35.3,19.8,38,1011.2,100,3.1,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T03:00:00,2.2,-2.6,0.3,87.37,1.102,100,rain,0,0,27,20.8,48,1009.5,100,3.1,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T04:00:00,2.5,-2.5,0.8,88.7,0.411,100,rain,0,0,27.7,22.8,44,1008.2,100,2.9,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T05:00:00,2.4,-2.8,0.7,88.27,0.829,100,rain,0,0,46.6,25.3,36,1007.2,100,4.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T06:00:00,2.8,-1.1,0.7,86.19,1.487,100,rain,0,0,46.4,15.6,57,1005.5,100,3.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T07:00:00,2.5,-2.3,0.4,86.06,1.175,100,rain,0,0,33.5,21.6,52,1004.4,100,3.9,4,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T08:00:00,2.1,-2.6,0.3,87.39,0.967,100,rain,0,0,35.3,20.3,52,1003.5,100,3.9,14,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T09:00:00,2.5,-1.8,0.6,87.44,1.196,100,rain,0,0,29.5,17.5,53,1001.5,100,4.2,33,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T10:00:00,2.7,-2,0.6,86.08,0.048,100,rain,0,0,35.3,21.1,70,998.9,100,3.2,31,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T11:00:00,3,-0.5,1.4,89.62,1.805,100,rain,0,0,38.5,13.8,47,997,100,2.5,48,0.2,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T12:00:00,3.6,0,1.7,87.68,0.333,100,rain,0,0,59,15.2,52,994,100,2,24,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T13:00:00,4.2,0.5,2.7,89.84,3.824,100,rain,0,0,27.7,17.3,63,989.9,100,1.5,27,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T14:00:00,5.9,1.3,3.9,87.38,5.061,100,rain,0,0,44.7,29.1,108,986.9,100,5.3,20,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2025-02-16T15:00:00,6.6,2.1,4.8,87.99,0.118,100,rain,0,0,75.6,30.8,121,985.2,100,0.8,31,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T16:00:00,6.1,3.9,5.2,94.32,0,0,,0,0,76,10.2,269,984.2,100,0.4,35,0.1,0,,Overcast,fog,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T17:00:00,6.3,6.3,5.3,93.46,0,0,,0,0,75.2,3.7,320,983.1,100,0.2,5,0,0,,Overcast,fog,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T18:00:00,9,5.5,7.1,87.82,0.691,100,rain,0,0,68.4,27.2,241,983.3,100,7.2,0,0,0,,"Rain, Overcast",rain,"F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2025-02-16T19:00:00,7.7,2.5,3.5,74.81,0.275,100,rain,0,0,81.6,46.2,272,985.7,95.1,16,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T20:00:00,6.8,1.9,1,66.37,0,0,,0,0,66.8,37.8,270,988.7,64.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T21:00:00,6.3,0.7,-0.4,62.46,0,0,,0,0,73.5,45.5,274,990.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T22:00:00,5.3,-0.5,-2.7,56.34,0,0,,0,0,77.6,44.6,275,993,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-16T23:00:00,4.5,-1.3,-4.1,53.44,0,0,,0,0,72.1,39.9,274,995,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T00:00:00,3.5,-2.6,-5.7,50.94,0,0,,0,0,70.2,38.4,272,996.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T01:00:00,2.4,-4.2,-8.4,44.86,0,0,,0,0,72.2,39.4,283,998.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T02:00:00,1.8,-5.1,-8.3,47.03,0,0,,0,0,72.6,42.5,280,999.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T03:00:00,1.3,-5.8,-10.1,42.31,0,0,,0,0,69.1,41.8,269,1000.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T04:00:00,0.7,-6.1,-10.5,42.88,0,0,,0,0,70.4,36.5,276,1001.2,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T05:00:00,0.4,-6.1,-10.6,43.31,0,0,,0,0,70.3,32.6,278,1002.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T06:00:00,-0.2,-8.4,-12.2,40.19,0,0,,0,0,76.6,50.1,288,1003.8,75.5,16,0,0,0,,Partially cloudy,wind,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T07:00:00,-0.5,-8,-12.6,39.45,0,0,,0,0,71.6,39.4,278,1005.2,73.7,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T08:00:00,-0.2,-7.9,-12.7,38.6,0,0,,0,0,75.6,42.3,288,1006.4,50,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T09:00:00,0,-7.5,-13.4,35.81,0,0,,0,0,78.1,40.9,288,1007.6,50,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T10:00:00,0.5,-7.2,-13.5,34.29,0,0,,0,0,79,45.9,291,1008.3,82.5,16,250,0.9,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T11:00:00,0.8,-6.3,-13.7,32.92,0,0,,0,0,76.2,39.9,289,1009.3,82.5,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T12:00:00,1.3,-5.9,-13.6,32.05,0,0,,0,0,72.6,43.7,281,1009.7,82.5,16,84,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T13:00:00,1.5,-5.5,-14,30.53,0,0,,0,0,70.2,41.8,290,1009.6,82.5,16,89,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T14:00:00,2.4,-3.6,-14.5,27.51,0,0,,0,0,64.6,32.9,291,1009.5,46.3,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T15:00:00,2.3,-4.3,-14.7,27.23,0,0,,0,0,66.5,39,269,1010.2,22.8,16,50,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T16:00:00,2.3,-4.3,-15.2,26.31,0,0,,0,0,68.2,39.8,289,1010.6,22.8,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T17:00:00,1.7,-4.7,-14.6,28.59,0,0,,0,0,63.4,35.3,271,1011.4,22.8,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T18:00:00,1.2,-5.4,-14,31.17,0,0,,0,0,61.7,35.3,290,1012.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T19:00:00,1,-5.5,-14.6,30.21,0,0,,0,0,58.1,33.1,276,1013.1,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T20:00:00,0.3,-6.4,-14.7,31.24,0,0,,0,0,62.8,34.5,271,1013.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T21:00:00,-0.2,-6.7,-14.7,32.61,0,0,,0,0,57.2,29.5,284,1013.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T22:00:00,-1.1,-7.9,-13.9,37.06,0,0,,0,0,54.3,30.7,303,1014.4,37.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-17T23:00:00,-1.7,-8.8,-14.1,38.06,0,0,,0,0,46.7,31.4,297,1014.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T00:00:00,-2.2,-9,-13.8,40.6,0,0,,0,0,50.2,27.2,296,1015.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T01:00:00,-2.9,-8.8,-13.6,43.54,0,0,,0,0,39.6,19,294,1016.3,36.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T02:00:00,-3.5,-9.9,-14.5,42.28,0,0,,0,0,41.7,21.3,293,1016.8,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T03:00:00,-4,-11.7,-16.4,37.48,0,0,,0,0,45.8,29.5,310,1017.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T04:00:00,-4.9,-12.8,-18.2,34.27,0,0,,0,0,48.7,29.8,293,1018,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T05:00:00,-5.2,-13.5,-18,36.03,0,0,,0,0,49.3,32.3,290,1019.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T06:00:00,-5.8,-13.7,-18.2,36.78,0,0,,0,0,50,27.9,288,1020.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T07:00:00,-6.3,-14.3,-18.4,37.96,0,0,,0,0,51.3,27,282,1020.5,41.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T08:00:00,-6.1,-14.7,-17.7,39.56,0,0,,0,0,52.7,32.3,297,1020.8,41.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T09:00:00,-5.8,-13.9,-18.5,36.08,0,0,,0,0,52.8,29.5,295,1021,41.8,16,118,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T10:00:00,-5.1,-13.2,-18.6,33.75,0,0,,0,0,51.8,30.6,295,1021.1,59,16,308,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T11:00:00,-4.4,-12.5,-20.4,27.68,0,0,,0,0,53.1,32.6,304,1021.6,74.3,16,52,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T12:00:00,-3.3,-11.1,-19.8,26.68,0,0,,0,0,59.1,33.3,301,1021.4,59,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T13:00:00,-2.7,-10.1,-20.4,24.35,0,0,,0,0,52.4,30.9,289,1020.6,74.3,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T14:00:00,-2.2,-9.7,-19.4,25.32,0,0,,0,0,56.1,34.4,301,1019.8,41.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T15:00:00,-2,-9.7,-19.9,24.06,0,0,,0,0,56.2,36.6,300,1020.2,41.8,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T16:00:00,-1.7,-8.8,-18.9,25.55,0,0,,0,0,56.5,31.9,299,1020.9,41.8,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T17:00:00,-2.4,-9.5,-18.9,27.03,0,0,,0,0,52.8,28.8,305,1021.5,41.8,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T18:00:00,-3.2,-10.5,-18.4,29.96,0,0,,0,0,48.5,29.1,308,1023,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T19:00:00,-3.5,-11.1,-18.8,29.59,0,0,,0,0,51.4,30.4,310,1023.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T20:00:00,-4,-12,-18.9,30.47,0,0,,0,0,51.7,32.7,308,1023.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T21:00:00,-4,-11.7,-19.1,29.96,0,0,,0,0,47.5,29.9,307,1024.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T22:00:00,-4.7,-12.3,-19.7,29.92,0,0,,0,0,51.1,28.1,292,1025.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-18T23:00:00,-4.9,-12.3,-18.9,32.51,0,0,,0,0,50.6,25.8,294,1025.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T00:00:00,-5.5,-12.7,-19.3,32.75,0,0,,0,0,41.6,23.7,291,1025.2,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T01:00:00,-5.8,-13.2,-19.3,33.52,0,0,,0,0,38.4,24,276,1026,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T02:00:00,-6.3,-13.9,-18.8,36.68,0,0,,0,0,43.1,24.4,287,1026.3,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T03:00:00,-6.5,-14.2,-18.2,38.96,0,0,,0,0,43.3,24.3,286,1026.2,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T04:00:00,-6.6,-13.9,-17.7,41.27,0,0,,0,0,39.8,22,290,1026.1,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T05:00:00,-7.1,-14.7,-17.7,42.61,0,0,,0,0,36.3,23.4,287,1026.4,12.2,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T06:00:00,-7.1,-14.5,-17.3,43.99,0,0,,0,0,36.9,21.8,278,1026.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T07:00:00,-7.1,-14.4,-16.9,45.74,0,0,,0,0,41.7,21.1,291,1026.6,57,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T08:00:00,-6.7,-14,-16.8,44.46,0,0,,0,0,40.1,22.3,278,1027.2,74.3,16,59,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T09:00:00,-6.1,-13.8,-15.8,46.24,0,0,,0,0,43.1,25.9,297,1027.4,65.3,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T10:00:00,-5,-12.4,-15.8,42.65,0,0,,0,0,44.8,25.5,301,1027,74.3,16,445,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T11:00:00,-3.3,-9.8,-15.5,38.33,0,0,,0,0,42.6,23.2,316,1026.5,65.3,16,517,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T12:00:00,-2.5,-8.7,-14.6,39.11,0,0,,0,0,42,22.1,292,1025.8,74.3,16,625,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T13:00:00,-1,-7,-14.3,35.87,0,0,,0,0,29.5,23.5,306,1024.3,74.3,16,532,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T14:00:00,-0.3,-5.9,-13.7,35.7,0,0,,0,0,35.9,21.9,323,1023.3,74.3,16,247,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T15:00:00,-0.3,-5.4,-13.3,37,0,0,,0,0,35.1,18.4,320,1022.7,74.3,16,316,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T16:00:00,-0.4,-6.2,-13.2,37.56,0,0,,0,0,35.1,22.7,311,1022.6,74.3,16,231,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T17:00:00,-0.8,-6.5,-13.1,38.79,0,0,,0,0,30.6,22.3,330,1022.2,72.5,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T18:00:00,-1.8,-7.4,-12.8,42.51,0,0,,0,0,37.1,19.9,329,1022.2,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T19:00:00,-2.1,-8.2,-12.6,44.25,0,0,,0,0,20.2,22.4,319,1022.6,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T20:00:00,-2.9,-9.3,-12.9,46.05,0,0,,0,0,27.7,22.7,312,1022.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2025-02-19T21:00:00,-3.2,-9.5,-12.9,46.92,0,0,,0,0,20.2,21.6,306,1023,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
