name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-03-29T06:00:00,4.6,1.5,-4.5,51.36,0,0,,0,0,19.4,14.1,15,1021.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T07:00:00,3.8,1,-4.7,54.19,0,0,,0,0,19.8,11,1,1021.9,41.8,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T08:00:00,4.9,1.7,-4.7,49.94,0,0,,0,0,21.2,14.7,355,1022.5,19.6,16,121,0.4,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T09:00:00,6.4,3.5,-4.3,46.39,0,0,,0,0,22.3,14.9,1,1022.5,24.8,16,337,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-03-29T10:00:00,7.2,4.8,-5.5,40.13,0,0,,0,0,25.9,13.1,352,1022.5,10.6,16,519,1.9,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T11:00:00,8.4,6.7,-7.3,32.27,0,0,,0,0,21.2,9.9,350,1022,10.6,16,660,2.4,7,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T12:00:00,9,9,-8.2,28.78,0,0,,0,0,15.8,4.2,52,1021.5,12.2,16,760,2.7,8,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T13:00:00,10.4,10.4,-8.8,25.05,0,0,,0,0,10.8,8.6,302,1020.9,22.8,16,796,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T14:00:00,10.7,10.7,-8.4,25.38,0,0,,0,0,14.8,13.4,278,1020,32.7,16,778,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T15:00:00,11,11,-8,25.6,0,0,,0,0,19.1,12.1,274,1018.6,80.8,16,677,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-03-29T16:00:00,10.8,10.8,-8.2,25.52,0,0,,0,0,20.9,13.5,184,1017.7,74.3,16,508,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T17:00:00,10.7,10.7,-7.1,27.9,0,0,,0,0,38.9,20.9,181,1017.4,74.3,16,380,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T18:00:00,8.5,5.2,-2.8,44.99,0,0,,0,0,33.5,22.7,173,1017.3,74.3,16,169,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T19:00:00,7.8,3.9,-2,49.95,0,0,,0,0,27.7,28,184,1017.1,41.8,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T20:00:00,7.1,3.1,-1,56.63,0,0,,0,0,39.7,26.5,185,1017.2,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T21:00:00,6.8,2.7,-0.1,61.69,0,0,,0,0,40.3,26.8,185,1017.2,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T22:00:00,6.8,2.6,0.6,64.61,0,0,,0,0,29.5,28,195,1017,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-29T23:00:00,7,3.1,1.6,68.58,0,0,,0,0,46,25.3,195,1016.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T00:00:00,7.2,3.6,0.9,64.2,0,0,,0,0,27.7,22.2,226,1015.9,78.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T01:00:00,5.7,0.6,0.9,70.86,0.068,100,rain,0,0,57.3,35.4,314,1018.1,100,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T02:00:00,3.9,-0.7,0.8,80.37,0.422,100,rain,0,0,56.7,22.6,321,1018.8,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T03:00:00,3.1,-3.1,-3,64.46,0.133,100,rain,0,0,54.8,38.1,316,1019.6,55.3,16,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T04:00:00,1.6,-5,-7.1,52.33,0,0,,0,0,59.1,36.9,308,1021,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T05:00:00,0.6,-6.2,-9,48.6,0,0,,0,0,52.6,36.2,313,1022,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T06:00:00,0,-7.1,-9.3,49.31,0,0,,0,0,50.5,37.1,317,1023,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T07:00:00,-0.4,-7.4,-10.2,47.6,0,0,,0,0,50.8,34.5,318,1024.3,31.8,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T08:00:00,-0.1,-6.5,-10.5,45.55,0,0,,0,0,46.4,29.3,319,1025.2,22.8,16,151,0.5,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T09:00:00,0.5,-6,-10.4,43.73,0,0,,0,0,43.6,32.5,319,1025.7,22.8,16,341,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T10:00:00,1.3,-3.7,-10.2,42.03,0,0,,0,0,29.5,20.6,305,1026.1,22.8,16,511,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T11:00:00,2.4,-2.8,-10.5,37.98,0,0,,0,0,36.9,24.6,293,1026.3,22.8,16,665,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T12:00:00,3.5,-1,-10.7,34.34,0,0,,0,0,36,21.9,310,1026.6,22.8,16,763,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T13:00:00,4.6,0.5,-10.7,31.89,0,0,,0,0,37,20.3,310,1026.4,22.8,16,805,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T14:00:00,5.4,2.2,-11.3,28.92,0,0,,0,0,41.3,14.8,301,1025.9,22.8,16,768,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T15:00:00,6.5,3,-11.1,27.28,0,0,,0,0,43.5,19.4,305,1025.5,22.8,16,709,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T16:00:00,7.2,3.9,-11.2,25.65,0,0,,0,0,41.1,20.1,310,1025.3,22.8,16,580,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T17:00:00,7.5,3.6,-11.6,24.32,0,0,,0,0,41.9,26,294,1025,0,16,413,1.5,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T18:00:00,7.2,3.7,-11.8,24.58,0,0,,0,0,37.4,22,299,1025.1,12.2,16,217,0.8,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T19:00:00,6.9,3.4,-11.9,24.77,0,0,,0,0,40.1,21.1,300,1025.5,0,16,40,0.1,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T20:00:00,6.2,3.2,-12.1,25.59,0,0,,0,0,22.3,15,324,1025.9,0,16,1,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T21:00:00,5.9,2.7,-11.6,27.27,0,0,,0,0,19.1,16.1,321,1026.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T22:00:00,5.5,2.6,-11.3,28.62,0,0,,0,0,16.9,13.6,325,1027.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-30T23:00:00,5.3,2.6,-11,29.72,0,0,,0,0,14.4,12,305,1027.7,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T00:00:00,5,3.4,-11.2,29.77,0,0,,0,0,12.6,7.1,323,1027.4,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T01:00:00,4.1,4.1,-10.6,33.33,0,0,,0,0,7.9,3.9,47,1027.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T02:00:00,3.1,1.7,-8,43.85,0,0,,0,0,8.3,5.5,87,1027.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T03:00:00,2.9,2.9,-7.5,46.2,0,0,,0,0,9.7,3.3,27,1027.3,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T04:00:00,2.2,2.2,-7.3,49.48,0,0,,0,0,11.9,3.3,47,1027.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T05:00:00,2.1,2.1,-6.6,52.61,0,0,,0,0,14.4,0,0,1027.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T06:00:00,2.8,2.8,-5.7,53.45,0,0,,0,0,14.8,1.8,328,1027.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T07:00:00,3.7,1.3,-4.5,54.99,0,0,,0,0,15.5,9.4,215,1028,74.3,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T08:00:00,5,3.4,-2.2,59.64,0,0,,0,0,17.3,7.2,162,1028,82.5,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T09:00:00,6.9,4.2,-1.4,55.55,0,0,,0,0,20.2,14.6,208,1027.7,88.9,16,223,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T10:00:00,7.6,5.4,-0.9,54.71,0,0,,0,0,22,12.2,219,1027.3,95.6,16,282,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T11:00:00,8.5,5.9,-0.9,51.72,0,0,,0,0,26.6,16.3,351,1026.6,90.7,16,396,1.4,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T12:00:00,9.7,6.5,0.1,51.22,0,0,,0,0,42.5,25.5,175,1025.7,98.2,16,540,1.9,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T13:00:00,9.1,6.1,0.7,55.81,0,0,,0,0,45.2,21.6,160,1024.4,100,16,240,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T14:00:00,8.5,5.2,0.5,57.21,0,0,,0,0,38.9,22.3,165,1023.9,100,16,131,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T15:00:00,9.1,6,1.8,60.37,0,0,,0,0,35.3,22.4,156,1022.1,100,16,187,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T16:00:00,9.5,6.7,1.1,55.44,0,0,,0,0,39.2,21.4,151,1020.4,90.7,16,209,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T17:00:00,10.3,10.3,2.6,59.03,0,0,,0,0,35.3,22.5,151,1018.4,88.9,16,197,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T18:00:00,10,10,3.8,65.1,0,0,,0,0,35.6,15.6,129,1017.4,90.7,16,100,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T19:00:00,9.8,8.1,4.3,68.61,0,0,,0,0,29.2,12.3,138,1016,90.7,16,48,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T20:00:00,9.8,8.4,5.1,72.15,0,0,,0,0,24.5,10.1,146,1015.1,97.7,16,2,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2023-03-31T21:00:00,9.9,8.2,6.5,79.24,0,0,,0,0,28.1,12.7,165,1014.1,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T22:00:00,10.7,10.7,6.9,77.43,0,0,,0,0,36.4,9.5,263,1013.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-03-31T23:00:00,10.9,10.9,7.4,78.96,0,0,,0,0,36.4,15.8,162,1012.9,95.6,15.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
