name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2024-06-05T16:00:00,25,25,19.2,69.88,0,0,,0,0,38.9,23.1,161,1011,55.7,16,116,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-05T17:00:00,24.6,24.6,19.3,72.05,0,0,,0,0,38.9,21.4,170,1010.4,88.9,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-05T18:00:00,23.9,23.9,19.1,74.75,0,0,,0,0,39.7,21,175,1009.7,76.1,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-05T19:00:00,23.4,23.4,19.3,78.11,0,0,,0,0,38.9,24.3,165,1009.4,84.4,16,58,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-05T20:00:00,22.6,22.6,19.5,82.42,0,0,,0,0,31.7,14.1,156,1009,83.5,16,5,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New york queens,2024-06-05T21:00:00,22,22,19.6,86.2,0,0,,0,0,25.9,15,159,1008.5,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-05T22:00:00,22.3,22.3,19.6,84.7,0,0,,0,0,24.1,14,165,1008.4,74.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-05T23:00:00,21.7,21.7,19.6,87.81,0,0,,0,0,24.5,14.8,154,1008,91.8,14.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T00:00:00,21.2,21.2,19.6,90.34,0.526,100,rain,0,0,24.1,11.6,150,1007.7,98.2,12.8,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T01:00:00,21.2,21.2,19.8,92.1,0,0,,0,0,23.4,14.7,175,1006.8,98.2,11.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T02:00:00,21.2,21.2,20.2,94.06,2.379,100,rain,0,0,25.2,13.1,170,1005.7,95.6,9.3,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T03:00:00,20.9,20.9,19.8,93.69,0.484,100,rain,0,0,35.3,23.3,165,1004.4,100,11.5,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T04:00:00,20.9,20.9,19.8,93.69,1.41,100,rain,0,0,42.1,17.5,160,1003.1,100,10.9,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T05:00:00,21.1,21.1,20.1,94.06,4.85,100,rain,0,0,46.8,16.5,157,1002,100,9.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T06:00:00,21.4,21.4,20.4,94.34,2.123,100,rain,0,0,44.6,12.9,210,1001.7,100,13,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-06T07:00:00,21.2,21.2,21.2,100,0,0,,0,0,43.2,6.6,227,1001.9,100,7.4,52,0.2,1,,Overcast,cloudy,"72505394728,KJFK,74486094789,F6107,KNYC"
New york queens,2024-06-06T08:00:00,22.7,22.7,21.5,92.95,0,0,,0,0,39.2,3.9,269,1001.6,90.7,13.2,184,0.7,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T09:00:00,23.3,23.3,21,87.15,0,0,,0,0,35.3,9.5,253,1001.2,88.9,13.2,379,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T10:00:00,24.3,24.3,20.9,81.67,0,0,,0,0,29.5,14.8,241,1001.2,90.7,14,152,0.5,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T11:00:00,25.3,25.3,20.5,74.99,0,0,,0,0,29.5,15.4,325,1000.9,88.9,16,396,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T12:00:00,24.5,24.5,20.7,79.5,0,0,,0,0,34.2,12.3,325,1001.1,88.9,16,202,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T13:00:00,26,26,20.9,73.62,0,0,,0,0,32.4,15.3,333,1000.8,94.3,16,103,0.4,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,72503014732"
New york queens,2024-06-06T14:00:00,27.4,29.4,21,67.8,0,0,,0,0,38.5,8.4,120,1000,83.7,16,231,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-06T15:00:00,26.7,28.3,20.5,68.69,0.108,100,rain,0,0,33.8,10.2,196,999,89.9,14.1,26,0.1,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-06T16:00:00,24.3,24.3,21.8,85.92,1.66,100,rain,0,0,39.6,13.9,326,999.3,93.5,14.1,76,0.3,1,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-06T17:00:00,23.9,23.9,21.9,88.66,1.746,100,rain,0,0,36,7.1,357,998.8,88.9,14.4,97,0.3,1,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-06T18:00:00,24.7,24.7,21.9,84.5,0,0,,0,0,21.2,7.7,92,998.2,82.6,13.8,225,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-06T19:00:00,25.3,25.3,21.6,80.19,0,0,,0,0,28.4,7.8,209,998.3,74.3,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-06T20:00:00,26.3,26.3,20,68.6,0,0,,0,0,29.2,12,215,998.9,78.8,16,2,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-06T21:00:00,24.2,24.2,19.7,76.1,0,0,,0,0,29.5,18,325,999.4,64.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-06T22:00:00,23.1,23.1,19.4,79.68,0.559,100,rain,0,0,49.5,14.4,5,1000.7,88.9,14.2,0,0,0,,"Rain, Partially cloudy",rain,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-06T23:00:00,22.4,22.4,18.7,79.64,0.174,100,rain,0,0,17.3,4.4,11,1000.8,61.4,16,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T00:00:00,21.9,21.9,18.3,80.22,0,0,,0,0,16.2,0,0,1000.8,47.1,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-07T01:00:00,21.2,21.2,18.6,85.21,0,0,,0,0,14.4,2.1,46,1001.1,31.8,15,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-07T02:00:00,20.8,20.8,18.6,87.41,0,0,,0,0,11.9,3.7,269,1001.2,31.8,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-07T03:00:00,20.8,20.8,18.8,88.63,0,0,,0,0,9,0.9,344,1001.1,40.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-07T04:00:00,19.9,19.9,18.2,90.01,0,0,,0,0,6.8,5.3,340,1000.9,27.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-07T05:00:00,19.9,19.9,18.2,90.17,0,0,,0,0,5,4.5,345,1000.9,37.5,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-07T06:00:00,20.3,20.3,18.5,89.59,0,0,,0,0,6.1,5.4,327,1001.3,56.4,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T07:00:00,21.5,21.5,18,80.46,0,0,,0,0,9,6.1,327,1001.6,82.5,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T08:00:00,22.8,22.8,15.6,64.11,0,0,,0,0,10.4,9.3,340,1001.8,88.9,16,89,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T09:00:00,23.3,23.3,15.4,61.22,0,0,,0,0,12.6,7.9,334,1002.4,88.9,16,191,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T10:00:00,24.9,24.9,14,50.74,0,0,,0,0,19.8,5.4,322,1002.3,67.3,16,190,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T11:00:00,26.6,26.6,12.5,41.65,0,0,,0,0,17.3,7.9,52,1002.2,88.9,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T12:00:00,27.1,26.8,11.5,37.72,0,0,,0,0,18.7,8.2,318,1002.1,22.8,16,470,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T13:00:00,27.3,26.9,11.6,37.63,0,0,,0,0,27.7,14.5,232,1001.8,41,16,540,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T14:00:00,28,27.4,11.4,35.7,0,0,,0,0,25.9,14.5,262,1001.2,50,16,145,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T15:00:00,28.4,27.6,10.7,33.15,0,0,,0,0,35.3,17.5,215,1000.8,63.6,16,102,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T16:00:00,27.3,26.9,11.3,36.98,0,0,,0,0,37.1,17.4,211,1000.7,88.9,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T17:00:00,26.4,26.4,12.9,43.2,0,0,,0,0,27.7,19,189,1001.1,90.7,16,40,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T18:00:00,26.4,26.4,12,40.73,0,0,,0,0,48.1,21.8,246,1001.2,78.8,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T19:00:00,27.5,27,10.7,35.14,0,0,,0,0,47.4,27.6,269,1001.9,78.8,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T20:00:00,23.9,23.9,11,44.19,0,0,,0,0,58.4,34.1,316,1003.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T21:00:00,22.3,22.3,10.5,47.15,0,0,,0,0,46.8,21.2,320,1004.6,40.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T22:00:00,21.3,21.3,10.7,51.04,0,0,,0,0,28.1,19.8,325,1005.7,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-07T23:00:00,20.5,20.5,10.7,53.65,0,0,,0,0,30.2,16.9,311,1006.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T00:00:00,20.3,20.3,10.9,54.63,0,0,,0,0,30.2,14.7,315,1006.6,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T01:00:00,19.8,19.8,10.3,54.16,0,0,,0,0,29.9,18.1,300,1006.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T02:00:00,19.4,19.4,10.1,54.67,0,0,,0,0,38.9,19.1,289,1006.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T03:00:00,19.2,19.2,10,55.36,0,0,,0,0,31.9,14.7,269,1006.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T04:00:00,18.9,18.9,10.2,57.08,0,0,,0,0,22.3,15.8,270,1006.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T05:00:00,18.4,18.4,10.1,58.53,0,0,,0,0,27.7,12.8,269,1006.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T06:00:00,18.4,18.4,9.7,56.96,0,0,,0,0,40.7,19,305,1006.7,22.8,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T07:00:00,19.1,19.1,9.5,53.46,0,0,,0,0,37.9,26.9,305,1007,22.8,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T08:00:00,20.5,20.5,9.9,50.5,0,0,,0,0,35.3,22.1,305,1007.3,22.8,16,342,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-08T09:00:00,21.4,21.4,9.9,47.97,0,0,,0,0,41.9,19.7,290,1007.3,22.8,16,507,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-08T10:00:00,22.5,22.5,9.7,44.23,0,0,,0,0,40.3,22.9,291,1007.4,22.8,16,665,2.4,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-08T11:00:00,23.8,23.8,10.1,41.96,0,0,,0,0,27.7,22.2,275,1007.6,22.8,16,756,2.7,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-08T12:00:00,24.1,24.1,10.1,41.14,0,0,,0,0,48.4,31.6,284,1007.6,56.4,16,594,2.1,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-08T13:00:00,24.9,24.9,10.4,40.12,0,0,,0,0,51.8,28.2,265,1007.9,39.9,16,689,2.5,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-08T14:00:00,25.6,25.6,10.4,38.53,0,0,,0,0,45,23,295,1007.6,88.9,16,373,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T15:00:00,25.2,25.2,9.8,37.85,0,0,,0,0,42.5,30.3,301,1007.7,82.5,16,125,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T16:00:00,25.3,25.3,9.8,37.61,0,0,,0,0,45.5,25,286,1007.7,73.7,16,88,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T17:00:00,26,26,10,36.41,0,0,,0,0,46.9,23.9,290,1007.8,78.8,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T18:00:00,25.6,25.6,9.4,35.94,0,0,,0,0,43.1,19.1,284,1007.7,74.3,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T19:00:00,25.6,25.6,8.8,34.49,0,0,,0,0,41.6,21.4,280,1007.7,57,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T20:00:00,25.1,25.1,9.4,36.97,0,0,,0,0,25.9,17.4,281,1007.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T21:00:00,24.1,24.1,9.4,39.23,0,0,,0,0,22,15,275,1008.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T22:00:00,23.7,23.7,10.2,42.58,0,0,,0,0,21.2,12.4,240,1008.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-08T23:00:00,23.2,23.2,10.5,44.78,0,0,,0,0,20.9,12.2,255,1008.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T00:00:00,22.3,22.3,11.1,49.13,0,0,,0,0,20.5,12,228,1008.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T01:00:00,21.5,21.5,11.6,53.4,0,0,,0,0,18.4,9.4,229,1007.6,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T02:00:00,21.4,21.4,11.4,52.8,0,0,,0,0,14.8,11,220,1006.7,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T03:00:00,20.8,20.8,12.1,57.29,0,0,,0,0,12.6,10.1,210,1006.2,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T04:00:00,20.2,20.2,11.4,57.14,0,0,,0,0,13.7,3,292,1005.7,55.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T05:00:00,20.1,20.1,11.6,58.21,0,0,,0,0,19.1,7.8,12,1004.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T06:00:00,20.6,20.6,12.4,59.25,0,0,,0,0,22,9.9,200,1003.4,74.3,16,4,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T07:00:00,21.2,21.2,14,63.41,0,0,,0,0,25.9,17.5,185,1002.5,95.1,16,12,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T08:00:00,21.1,21.1,15,68.2,0,0,,0,0,29.2,18.1,206,1001.7,88.9,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T09:00:00,22.1,22.1,13.8,59.09,0,0,,0,0,37.1,24.3,229,1001,88.9,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-09T10:00:00,21.6,21.6,14,61.97,0,0,,0,0,49,25.7,240,1001.3,100,15.7,35,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-09T11:00:00,21.5,21.5,14.3,63.52,0,0,,0,0,47.4,25.2,240,1000.9,95.6,16,48,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-09T12:00:00,21.7,21.7,14.1,61.95,0,0,,0,0,47.7,31.7,251,1000.7,90.7,16,180,0.6,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-09T13:00:00,23.4,23.4,13.8,54.95,0,0,,0,0,46.4,23.8,307,1000.6,90.7,16,187,0.7,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-09T14:00:00,22.8,22.8,13.3,54.93,0,0,,0,0,46.9,32.6,345,1001.1,88.9,16,174,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-09T15:00:00,22.6,22.6,12.5,52.96,0,0,,0,0,38.9,16.4,349,1001.7,90.7,16,335,1.2,3,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T16:00:00,23,23,10.9,46.43,0,0,,0,0,40.7,21.9,325,1002.1,88.9,16,119,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-09T17:00:00,23.7,23.7,10.3,42.8,0,0,,0,0,41.2,15.3,306,1002,65.2,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T18:00:00,23.7,23.7,9.3,39.8,0,0,,0,0,40.6,29.4,305,1001.7,46.3,16,116,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T19:00:00,24.2,24.2,7.9,35.35,0,0,,0,0,39.7,26.7,304,1001.7,41.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T20:00:00,23.7,23.7,8.3,37.45,0,0,,0,0,22.3,19.4,305,1002.4,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T21:00:00,22.9,22.9,8.2,38.88,0,0,,0,0,20.5,13.5,288,1002.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T22:00:00,22.6,22.6,8.2,39.76,0,0,,0,0,19.1,10.7,272,1002.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-09T23:00:00,21.8,21.8,8.9,43.7,0,0,,0,0,18.4,9.7,271,1002.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T00:00:00,19.8,19.8,10.9,56.31,0,0,,0,0,19.4,12.4,339,1002.8,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T01:00:00,19,19,11.6,62.07,0,0,,0,0,21.2,12.3,331,1002.6,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T02:00:00,18.6,18.6,9.9,57.18,0,0,,0,0,23.4,11.4,314,1002.9,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T03:00:00,19.2,19.2,9.1,52.1,0,0,,0,0,29.5,18.1,289,1002.6,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T04:00:00,18.5,18.5,9.1,54.5,0,0,,0,0,27,17.5,294,1002.8,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T05:00:00,17.9,17.9,9.3,57.17,0,0,,0,0,37.2,20.1,300,1002.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-06-10T06:00:00,17.4,17.4,9.3,59.25,0,0,,0,0,38.9,20.8,297,1003.5,22.8,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-06-10T07:00:00,17.6,17.6,9.6,59.52,0,0,,0,0,26.6,23.3,305,1004,22.8,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
