name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-06-15T21:00:00,20,20,14.7,71.44,0,0,,0,0,28.8,14.4,161,1021.2,41.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-15T22:00:00,19.6,19.6,15,74.44,0,0,,0,0,25.9,14.3,156,1021.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-15T23:00:00,19.6,19.6,14.6,72.7,0,0,,0,0,24.8,13.9,156,1021.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T00:00:00,19.6,19.6,14.1,70.51,0,0,,0,0,23.4,12.2,158,1022,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T01:00:00,19.6,19.6,13.8,69.49,0,0,,0,0,23,11.4,172,1021.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T02:00:00,19.6,19.6,13.5,67.79,0,0,,0,0,21.2,8.5,156,1021.9,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T03:00:00,19.9,19.9,13.8,67.84,0,0,,0,0,18.4,12.3,164,1021.5,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T04:00:00,19.6,19.6,14,70.14,0,0,,0,0,16.6,10.3,166,1021.7,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T05:00:00,19.6,19.6,14.4,71.67,0,0,,0,0,18.4,9.5,161,1021.3,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T06:00:00,19.9,19.9,14.6,71.37,0,0,,0,0,22,11.8,170,1021.3,100,16,8,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T07:00:00,19.6,19.6,15,74.42,0.396,100,rain,0,0,23.8,11.3,282,1024.4,100,10.5,10,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T08:00:00,18.3,18.3,14.5,78.42,2.985,100,rain,0,0,26.3,13.8,215,1023.1,100,6.8,9,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T09:00:00,18.1,18.1,15.1,82.93,3.124,100,rain,0,0,33.8,16,205,1022.6,81.4,14.8,63,0.2,1,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T10:00:00,18.4,18.4,15.6,84.2,0.118,100,rain,0,0,31.3,12.3,195,1021.6,69.7,16,206,0.7,2,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T11:00:00,19.4,19.4,15.2,76.3,0.525,100,rain,0,0,35.6,24,195,1021.3,88.9,16,420,1.5,4,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T12:00:00,20.4,20.4,16,75.46,0,0,,0,0,42.8,16,210,1021.4,100,16,320,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T13:00:00,21.2,21.2,15.5,70.19,0,0,,0,0,44.3,17.8,175,1020.8,95.6,16,325,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T14:00:00,21.1,21.1,16,72.76,0,0,,0,0,31.7,20.9,160,1019.8,100,16,302,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T15:00:00,21.4,21.4,16.3,72.85,0,0,,0,0,38.5,22.3,175,1019.4,95.1,16,421,1.5,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T16:00:00,21.4,21.4,16.5,73.37,0,0,,0,0,42.5,28.1,168,1018.2,97.5,16,348,1.3,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-06-16T17:00:00,21.1,21.1,16.2,73.93,0,0,,0,0,42.6,27,170,1017.1,100,16,206,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T18:00:00,20.8,20.8,16,74.27,0,0,,0,0,39.6,28.3,170,1016.1,100,16,105,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T19:00:00,20.8,20.8,16.5,76.39,0,0,,0,0,46.3,30.7,169,1016.2,100,16,41,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T20:00:00,20.8,20.8,16.2,75.32,0,0,,0,0,45.5,26.2,175,1016.2,100,16,16,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T21:00:00,20.5,20.5,16.7,78.82,0,0,,0,0,39,24.8,190,1015.9,100,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T22:00:00,20.8,20.8,17,79,0,0,,0,0,40.7,24.3,180,1014.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-16T23:00:00,20.8,20.8,17,79,0,0,,0,0,27.7,16.5,225,1015.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T00:00:00,20.6,20.6,17.2,80.8,0,0,,0,0,36.4,17.3,164,1013.7,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T01:00:00,20.9,20.9,17,78.49,0,0,,0,0,32.8,14.5,209,1013.2,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T02:00:00,20.9,20.9,17.4,80.7,0,0,,0,0,29.2,14.5,205,1012,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T03:00:00,20.9,20.9,17.4,80.7,0,0,,0,0,28.8,10.1,205,1011.2,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T04:00:00,20.7,20.7,17.5,82.13,0,0,,0,0,27,11.4,205,1010.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T05:00:00,21.2,21.2,17.8,80.76,0,0,,0,0,24.5,12.2,210,1009.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T06:00:00,21.2,21.2,18.3,83.68,0,0,,0,0,23,12.6,210,1009.3,100,15.7,16,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T07:00:00,21.9,21.9,18.6,81.58,0,0,,0,0,24.5,15.6,205,1008.7,100,15.5,45,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T08:00:00,22.3,22.3,19.1,82.29,0,0,,0,0,25.9,15.3,210,1008.5,95.6,14.7,85,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T09:00:00,23.1,23.1,19.7,81.38,0,0,,0,0,32,14.3,221,1008.1,100,11.8,173,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T10:00:00,24.9,24.9,20.6,76.68,0,0,,0,0,31,18.2,243,1007.3,80,14.3,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-06-17T11:00:00,27,28.8,20.9,68.98,0,0,,0,0,27.7,16.8,231,1006.4,31.8,15.5,753,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T12:00:00,28.1,30.2,20.8,64.32,0,0,,0,0,42.8,20.4,222,1005.6,27.3,15.7,830,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T13:00:00,29.9,31.3,19.2,52.97,0,0,,0,0,42.1,26,238,1004.8,57,16,674,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T14:00:00,32.2,31.8,15,35.55,0,0,,0,0,53.7,34.9,260,1003.7,46.3,16,849,3.1,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T15:00:00,33,32,13.2,30.21,0,0,,0,0,54.7,28.6,289,1002.9,46.3,16,719,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T16:00:00,32.7,31.5,12.5,29.29,0,0,,0,0,50.1,30.5,274,1002.4,46.3,16,605,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T17:00:00,31.1,30.5,14.3,35.92,0,0,,0,0,48.3,29.6,291,1001.7,46.3,16,521,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T18:00:00,31.2,30.3,13.5,34.17,0,0,,0,0,40.2,24.4,295,1002,41.8,16,354,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T19:00:00,30.9,29.8,12.5,32.6,0,0,,0,0,47.4,27.9,302,1002.5,22.8,16,177,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T20:00:00,29.1,28.3,12.2,35.2,0,0,,0,0,46.4,25.3,308,1002.8,22.8,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T21:00:00,28.3,27.6,11.1,34.23,0,0,,0,0,38.1,24.8,331,1003,27.3,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T22:00:00,27.2,26.8,11.2,36.86,0,0,,0,0,27,15.3,328,1003.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-17T23:00:00,25.8,25.8,11,39.45,0,0,,0,0,24.5,13.4,318,1003.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T00:00:00,25.7,25.7,10.4,38.24,0,0,,0,0,40.7,20.1,305,1003.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T01:00:00,24.8,24.8,10,39.29,0,0,,0,0,37.1,18.8,293,1002.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T02:00:00,24.4,24.4,9.2,38.1,0,0,,0,0,38.9,26.3,287,1002.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T03:00:00,24.1,24.1,9.2,38.87,0,0,,0,0,45.5,25.5,292,1002.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T04:00:00,23.3,23.3,9.7,42.19,0,0,,0,0,38.9,23.1,297,1002.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T05:00:00,22.1,22.1,10.7,48.35,0,0,,0,0,40.1,27.5,317,1002.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T06:00:00,20.7,20.7,8.9,46.46,0,0,,0,0,44.9,26,293,1003.6,22.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T07:00:00,20.1,20.1,9.2,49.44,0,0,,0,0,46.3,27.6,304,1004,22.8,16,126,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T08:00:00,20.3,20.3,9.7,50.56,0,0,,0,0,43.8,28.8,310,1004.7,22.8,16,313,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T09:00:00,20.3,20.3,10,51.68,0,0,,0,0,47.3,31.2,317,1004.9,88.9,16,434,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T10:00:00,20,20,8.1,46.41,0,0,,0,0,54.4,35,313,1004.9,78.8,16,577,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T11:00:00,19.8,19.8,7.3,44.48,0,0,,0,0,55.1,37.6,311,1005.4,63.6,16,745,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T12:00:00,19.7,19.7,7.5,45.08,0,0,,0,0,50.9,32.9,313,1005.8,78.8,16,761,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T13:00:00,20.1,20.1,8,45.9,0,0,,0,0,50.5,29.6,316,1006.1,88.9,16,696,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T14:00:00,20.8,20.8,8.1,44.14,0,0,,0,0,47.1,28.1,313,1006,82.5,16,662,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T15:00:00,19.8,19.8,8.3,47.4,0,0,,0,0,49.9,31,321,1006.9,90.7,16,269,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T16:00:00,19.7,19.7,8.4,47.99,0,0,,0,0,48.3,31.8,302,1007.2,90.7,16,203,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T17:00:00,19.1,19.1,8.3,49.34,0,0,,0,0,51,36,309,1008,90.7,16,213,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T18:00:00,17.4,17.4,6.9,50.28,0,0,,0,0,54,36.6,321,1008.9,90.7,16,151,0.5,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T19:00:00,17.1,17.1,6.5,49.56,0,0,,0,0,63.4,34.8,335,1009.6,90.7,16,64,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T20:00:00,16.9,16.9,6.5,50.26,0,0,,0,0,51.8,32.4,330,1010,90.7,16,26,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T21:00:00,16.9,16.9,6.2,49.12,0,0,,0,0,49.4,27,330,1010.4,88.9,16,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T22:00:00,16.6,16.6,6.2,50.02,0,0,,0,0,47.6,24.9,340,1011.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-18T23:00:00,16.1,16.1,6.4,52.58,0,0,,0,0,36.4,14.5,355,1011.8,64.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T00:00:00,15.7,15.7,6.2,53.52,0,0,,0,0,32,12.7,331,1012,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T01:00:00,15.3,15.3,6.2,54.79,0,0,,0,0,27.7,12.7,340,1012.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T02:00:00,15,15,6.7,57.49,0,0,,0,0,28.8,11.7,305,1012.2,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T03:00:00,14.9,14.9,6,55.13,0,0,,0,0,32,23.3,313,1012.1,19.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T04:00:00,14.3,14.3,4.7,52.67,0,0,,0,0,33.5,21.3,325,1012.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T05:00:00,13.8,13.8,3.5,49.8,0,0,,0,0,35.3,21.1,325,1012.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T06:00:00,13.1,13.1,3,50.59,0,0,,0,0,33.1,20.8,320,1013.3,41.8,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T07:00:00,13.4,13.4,3.6,51.53,0,0,,0,0,39.6,25.7,308,1013.6,41.8,16,134,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T08:00:00,14.2,14.2,3.9,49.7,0,0,,0,0,43.6,21.7,315,1014.1,32.7,16,291,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T09:00:00,15.6,15.6,4.4,47.19,0,0,,0,0,40.7,26.5,325,1014.2,41.8,16,488,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T10:00:00,16.6,16.6,4.2,43.5,0,0,,0,0,43.9,21.9,311,1014.1,41.8,16,654,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T11:00:00,17.8,17.8,3.7,39.24,0,0,,0,0,46.4,25.4,308,1014.2,54.6,16,798,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T12:00:00,19.2,19.2,3.5,35.28,0,0,,0,0,42.8,27.2,311,1013.7,41.8,16,874,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T13:00:00,20.7,20.7,3,31.08,0,0,,0,0,46,30.3,305,1013.2,41.8,16,893,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T14:00:00,21.6,21.6,1.9,27.22,0,0,,0,0,50,31.7,318,1012.9,41.8,16,892,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T15:00:00,22.3,22.3,2.1,26.4,0,0,,0,0,50.3,29.4,314,1012.6,41.8,16,831,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T16:00:00,22.8,22.8,1.5,24.55,0,0,,0,0,53.5,34.3,335,1012.7,41.8,16,711,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T17:00:00,23.1,23.1,1.4,23.97,0,0,,0,0,51.9,31.4,335,1012.7,41.8,16,485,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T18:00:00,23,23,2.2,25.47,0,0,,0,0,50.1,32.5,345,1013.1,41.8,16,388,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T19:00:00,22.5,22.5,1.4,24.9,0,0,,0,0,47.8,28.5,343,1013.8,41.8,16,195,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T20:00:00,21.5,21.5,1.7,26.94,0,0,,0,0,37.1,23.2,350,1014.6,31.8,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T21:00:00,20.5,20.5,2.7,30.76,0,0,,0,0,40.7,19.5,339,1015.5,31.8,16,8,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T22:00:00,19.5,19.5,3.3,34.08,0,0,,0,0,42.5,25,335,1016.7,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-19T23:00:00,18.5,18.5,4,38.3,0,0,,0,0,33.8,18.6,333,1017.3,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T00:00:00,17.7,17.7,4.6,41.69,0,0,,0,0,36.7,24,325,1018,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T01:00:00,17.5,17.5,4.6,42.6,0,0,,0,0,35.6,19.5,320,1018.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T02:00:00,16.8,16.8,5,45.78,0,0,,0,0,31.3,17.8,314,1018.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T03:00:00,16.5,16.5,5,46.54,0,0,,0,0,25.6,19.6,301,1018.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T04:00:00,16.2,16.2,5.3,48.36,0,0,,0,0,25.2,17.1,301,1018.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T05:00:00,15.7,15.7,5.5,50.55,0,0,,0,0,25.6,14.2,311,1018.9,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T06:00:00,15.9,15.9,5.7,50.57,0,0,,0,0,25.2,15.7,308,1019.4,41.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T07:00:00,16.6,16.6,5.7,48.58,0,0,,0,0,26.3,18.4,306,1020,74.3,16,128,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T08:00:00,17.6,17.6,6.1,46.94,0,0,,0,0,27,19.4,311,1020.4,74.3,16,331,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T09:00:00,19.6,19.6,6.5,42.46,0,0,,0,0,28.1,15.6,318,1020.5,74.3,16,530,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T10:00:00,20.8,20.8,5.8,37.63,0,0,,0,0,28.1,18.1,301,1020.2,74.3,16,573,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T11:00:00,21.8,21.8,6,35.95,0,0,,0,0,27.4,11.5,310,1020.2,74.3,16,621,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T12:00:00,23.1,23.1,4.6,29.91,0,0,,0,0,29.5,14.4,319,1020.2,57,16,851,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T13:00:00,24,24,3.5,26.29,0,0,,0,0,29.5,13.7,334,1019.7,31.8,16,909,3.3,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-06-20T14:00:00,25.1,25.1,3.2,24.23,0,0,,0,0,31.7,15,309,1019.3,31.8,16,877,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
