name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2024-07-01T00:00:00,22.7,22.7,15.7,64.37,0,0,,0,0,35.3,26.1,329,1012.5,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T01:00:00,21.6,21.6,13,57.84,0,0,,0,0,43.2,21.7,320,1012.4,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T02:00:00,20.8,20.8,11.7,55.96,0,0,,0,0,38.9,19.6,329,1012.7,51.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T03:00:00,19.5,19.5,11.4,59.3,0,0,,0,0,50.9,24.4,325,1013.3,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T04:00:00,18.8,18.8,11.6,62.95,0,0,,0,0,35.6,17.8,325,1013.9,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T05:00:00,18.3,18.3,11.7,65.34,0,0,,0,0,34.2,17.2,337,1014.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T06:00:00,18.3,18.3,11.9,66.4,0,0,,0,0,29.9,20.3,319,1014.5,22.8,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T07:00:00,19,19,12.4,65.58,0,0,,0,0,29.5,24.6,329,1014.6,22.8,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T08:00:00,20.3,20.3,13,62.53,0,0,,0,0,33.8,24,335,1015,47.4,16,349,1.3,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-01T09:00:00,21.8,21.8,13.5,59.28,0,0,,0,0,44.6,21.4,335,1015.3,50,16,498,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-01T10:00:00,22.6,22.6,13.4,56.13,0,0,,0,0,47.8,25.4,4,1015.6,41.8,16,644,2.3,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-01T11:00:00,23.3,23.3,13.9,55.58,0,0,,0,0,52.3,24.7,351,1016.5,82.5,16,556,2,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-01T12:00:00,24.4,24.4,14.3,53.3,0,0,,0,0,50.3,30.3,1,1016.6,58.2,16,457,1.6,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T13:00:00,25.2,25.2,13.7,48.98,0,0,,0,0,51.4,26.2,356,1016.9,50,16,491,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T14:00:00,25.9,25.9,13.7,46.99,0,0,,0,0,52.8,30.4,9,1016.6,32.7,16,507,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T15:00:00,26.4,26.4,13.8,45.67,0,0,,0,0,51,30.2,344,1016.7,32.7,16,747,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-01T16:00:00,26.6,26.6,13,43.14,0,0,,0,0,49.6,26.8,3,1016.7,32.7,16,488,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T17:00:00,26.4,26.4,13,43.72,0,0,,0,0,40,28,359,1016.9,22.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T18:00:00,26.4,26.4,12.5,42.31,0,0,,0,0,36.1,18.2,11,1017.2,22.8,16,83,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T19:00:00,26.5,26.5,12,40.59,0,0,,0,0,35.1,22.5,359,1017.9,22.8,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T20:00:00,25.3,25.3,11.7,42.86,0,0,,0,0,23.8,17.5,356,1018.7,22.8,16,3,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T21:00:00,24.3,24.3,12.2,46.57,0,0,,0,0,24.5,16.3,360,1019.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T22:00:00,24,24,12,46.82,0,0,,0,0,28.1,16.1,2,1020.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-01T23:00:00,23.3,23.3,10.3,43.59,0,0,,0,0,29.5,16.7,13,1020.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T00:00:00,22.9,22.9,8.9,40.88,0,0,,0,0,35.3,16.5,5,1020.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T01:00:00,22.4,22.4,8.6,41.17,0,0,,0,0,28.1,12.9,26,1020.8,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T02:00:00,20.7,20.7,10.1,50.56,0,0,,0,0,25.9,11,10,1021.1,37.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T03:00:00,20.7,20.7,9.3,48.14,0,0,,0,0,23,10.8,5,1021.3,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T04:00:00,19.7,19.7,9.2,50.45,0,0,,0,0,23,9.8,4,1021.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T05:00:00,19.4,19.4,8.9,50.65,0,0,,0,0,22.7,12.5,3,1022.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T06:00:00,19.4,19.4,9.6,53.39,0,0,,0,0,21.6,12.7,1,1022.5,22.8,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T07:00:00,20.4,20.4,10.4,52.96,0,0,,0,0,21.2,10.7,5,1023.3,22.8,16,106,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T08:00:00,21.7,21.7,10.6,49.31,0,0,,0,0,22.3,14.7,5,1024.2,22.8,16,319,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-02T09:00:00,23.1,23.1,10.6,45.06,0,0,,0,0,22.3,12.3,26,1024.7,22.8,16,482,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-02T10:00:00,24.3,24.3,10.7,42.24,0,0,,0,0,20.9,10.7,27,1024.6,22.8,15.2,534,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-02T11:00:00,25.6,25.6,10.8,39.51,0,0,,0,0,19.4,11.5,60,1024.6,22.8,16,429,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T12:00:00,26.5,26.5,10.9,37.68,0,0,,0,0,44.6,13.2,111,1024.2,22.8,16,486,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T13:00:00,27.1,26.7,10.6,35.64,0,0,,0,0,11.9,13.1,99,1024,22.8,16,515,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T14:00:00,27.6,27,9.8,32.62,0,0,,0,0,15.1,12.8,50,1023.5,31.8,16,533,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T15:00:00,27.4,26.8,10.3,34.29,0,0,,0,0,15.5,15.5,123,1023.2,59.6,16,478,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T16:00:00,26.6,26.6,10.9,37.5,0,0,,0,0,17.3,14.7,163,1023.1,74.3,16,297,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T17:00:00,26.8,26.6,11.2,37.82,0,0,,0,0,20.2,15.1,167,1022.9,74.3,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T18:00:00,26.2,26.2,11.6,40.29,0,0,,0,0,27.7,12.2,179,1022.8,74.3,16,62,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T19:00:00,25.7,25.7,11.8,41.84,0,0,,0,0,22.7,12.5,141,1023,74.3,16,32,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T20:00:00,24.3,24.3,12.2,46.74,0,0,,0,0,21.6,14,151,1023.1,74.3,16,3,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T21:00:00,23.5,23.5,13.3,52.53,0,0,,0,0,19.4,9.4,142,1023.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T22:00:00,22.2,22.2,14.6,62.05,0,0,,0,0,19.4,11.8,199,1023.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-02T23:00:00,21.7,21.7,14.8,64.56,0,0,,0,0,19.8,9.5,213,1023.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T00:00:00,21.9,21.9,14.1,61.14,0,0,,0,0,19.4,10.2,204,1023.7,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T01:00:00,21.8,21.8,12.2,54.36,0,0,,0,0,18,6.3,360,1023.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T02:00:00,21.4,21.4,11.9,54.62,0,0,,0,0,15.5,7.2,181,1023.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T03:00:00,20.7,20.7,12.7,60.32,0,0,,0,0,13.7,5.5,138,1023.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T04:00:00,20.8,20.8,13.5,63.12,0,0,,0,0,13,3.3,266,1023.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T05:00:00,20.4,20.4,14.1,67.01,0,0,,0,0,13,3,257,1023.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-03T06:00:00,19.9,19.9,14.5,71.41,0,0,,0,0,12.6,0.9,0,1023.1,74.3,16,5,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T07:00:00,19.7,19.7,14.9,73.76,0,0,,0,0,10.8,5.5,88,1023.3,74.3,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T08:00:00,22.2,22.2,14.8,62.79,0,0,,0,0,11.2,4.6,59,1023.5,74.3,16,94,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-03T09:00:00,23.4,23.4,14,55.56,0,0,,0,0,11.9,8.6,97,1023.2,57,16,446,1.6,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-03T10:00:00,25.3,25.3,12.3,44.39,0,0,,0,0,15.8,13.7,228,1023,74.3,16,598,2.2,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-03T11:00:00,26.2,26.2,11.7,40.61,0,0,,0,0,21.6,10.6,209,1023,59,16,733,2.6,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-03T12:00:00,26.9,26.7,11.6,38.58,0,0,,0,0,27,17.2,176,1022.4,41.8,16,820,3,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-03T13:00:00,27.1,26.8,11.6,37.96,0,0,,0,0,37.1,22.4,180,1022.3,59,16,826,3,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-03T14:00:00,27.2,27,12.6,40.51,0,0,,0,0,33.5,18.4,180,1021.8,74.3,16,482,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T15:00:00,27.1,26.8,11.4,37.64,0,0,,0,0,36.7,20.8,169,1021.3,74.3,16,433,1.6,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T16:00:00,26.2,26.2,11.8,40.84,0,0,,0,0,38,25.3,169,1020.7,74.3,16,403,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T17:00:00,25.4,25.4,13.1,46.53,0,0,,0,0,47.7,27.1,165,1020.3,74.3,16,84,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T18:00:00,25.3,25.3,13.6,48.33,0,0,,0,0,45.2,22.4,175,1019.9,74.3,16,52,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T19:00:00,24.4,24.4,13,48.93,0,0,,0,0,45.6,26.8,167,1019.3,74.3,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T20:00:00,23.1,23.1,12.9,52.71,0,0,,0,0,42.5,24,180,1018.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T21:00:00,22.6,22.6,13.5,56.29,0,0,,0,0,40.7,25.1,180,1018.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T22:00:00,22.3,22.3,14.8,62.48,0,0,,0,0,30.2,21.7,185,1018.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-03T23:00:00,22.1,22.1,13.6,58.56,0,0,,0,0,40.7,19.5,205,1018.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T00:00:00,21.9,21.9,13.1,57.5,0,0,,0,0,35.3,15.1,186,1018,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T01:00:00,21.8,21.8,13,57.4,0,0,,0,0,23.8,13.1,215,1018.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T02:00:00,21.2,21.2,14.3,64.96,0,0,,0,0,23.4,17.4,230,1018,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T03:00:00,21.2,21.2,15.2,68.62,0,0,,0,0,27.7,14.9,220,1017.6,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T04:00:00,21.4,21.4,15,66.97,0,0,,0,0,24.1,12.5,215,1017,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T05:00:00,21.5,21.5,15.4,68.02,0,0,,0,0,22.3,11.7,227,1016.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T06:00:00,21.5,21.5,16,70.76,0,0,,0,0,20.5,10.2,200,1016.3,90.7,16,10,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T07:00:00,21.8,21.8,16.6,72.37,0,0,,0,0,21.2,11.3,196,1016.2,90.7,16,107,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-04T08:00:00,22.9,22.9,17.3,70.95,0,0,,0,0,23.4,10,184,1015.7,89.7,16,212,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,74486094789,KNYC,72503014732"
New york queens,2024-07-04T09:00:00,23.6,23.6,17.8,70.26,0,0,,0,0,24.5,10.6,195,1015.7,88.9,16,351,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-04T10:00:00,24.9,24.9,18.5,67.61,0,0,,0,0,24.1,11.7,210,1015,88.9,16,508,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-04T11:00:00,26,26,18.9,64.78,0,0,,0,0,24.5,14.8,216,1014.4,90.7,16,507,1.8,5,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-04T12:00:00,26.7,28,19.4,64.37,0,0,,0,0,24.8,12.8,175,1014.1,78.8,16,332,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T13:00:00,27.9,29.4,19.6,60.92,0,0,,0,0,24.5,15.5,189,1013.5,78.8,16,221,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-04T14:00:00,28.2,29.8,19.8,60.51,0,0,,0,0,31.7,17.1,164,1013,41.8,16,515,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T15:00:00,28.6,30.3,19.9,59.45,0,0,,0,0,17.6,22.4,169,1012.4,74.3,16,461,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T16:00:00,27.7,29.2,19.6,61.42,0,0,,0,0,29.5,16.9,169,1012.3,78.8,16,379,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T17:00:00,28,29.4,19.4,59.61,0,0,,0,0,23,16.6,164,1011.4,67.9,16,146,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T18:00:00,26.2,26.2,19.4,66.34,0,0,,0,0,26.3,17.6,141,1011.2,74.3,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T19:00:00,25.6,25.6,19.6,69.72,0,0,,0,0,26.6,18.5,156,1010.8,65.3,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T20:00:00,24.7,24.7,19.6,73.31,0,0,,0,0,35.3,15.2,141,1010.9,74.3,16,5,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T21:00:00,24.2,24.2,19.9,76.95,0,0,,0,0,27.7,13.5,141,1010.8,65.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T22:00:00,23.5,23.5,20,80.54,0,0,,0,0,21.2,12.3,139,1011,65.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-04T23:00:00,23.4,23.4,20.4,83.63,0,0,,0,0,20.5,8.2,350,1010.8,87.4,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T00:00:00,22.9,22.9,21,89.15,0.894,100,rain,0,0,17.6,11.4,8,1010.8,100,6.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T01:00:00,22.9,22.9,21.3,90.83,0.332,100,rain,0,0,18,6.1,142,1010.6,76.8,5.9,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T02:00:00,22.9,22.9,21.3,90.69,0,0,,0,0,19.1,3,97,1010,90.7,5.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T03:00:00,22.9,22.9,21.3,90.69,0,0,,0,0,18.7,5.5,9,1009.8,86.9,6.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T04:00:00,22.7,22.7,21.3,91.91,0,0,,0,0,22.3,4.5,9,1009.6,93.3,7.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T05:00:00,22.9,22.9,21.2,90.37,0,0,,0,0,23,7.7,141,1009.6,78.8,10.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T06:00:00,22.7,22.7,20.9,89.59,0,0,,0,0,24.1,7.1,130,1009.4,93.8,11.6,6,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T07:00:00,22.9,22.9,21,89.01,0,0,,0,0,20.9,6.3,213,1009.8,93.8,13.1,17,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2024-07-05T08:00:00,24,24,21.4,85.31,0,0,,0,0,25.6,4.1,266,1010,88.9,14,97,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-05T09:00:00,26.2,26.2,22.1,78.33,0,0,,0,0,25.9,10.4,220,1010.1,78.8,13,379,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-05T10:00:00,27.7,30.8,22.9,75.28,0,0,,0,0,25.2,4.4,286,1009.8,78.8,15,560,2,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-05T11:00:00,28.3,31.4,22.5,71.15,0,0,,0,0,23.4,11.9,199,1009.5,82.5,15,656,2.4,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-05T12:00:00,29.1,32.4,22.4,67.36,0,0,,0,0,26.3,8.5,1,1009.5,79.9,15.2,683,2.5,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-05T13:00:00,29.5,33.3,22.8,66.93,0,0,,0,0,27.4,13.7,170,1009.3,88.9,14.4,450,1.6,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-07-05T14:00:00,29.8,33.6,22.7,65.99,0,0,,0,0,31.7,14.2,195,1009.4,88.8,15.6,532,1.9,5,,Partially cloudy,partly-cloudy-day,"KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
