name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-07-05T15:00:00,26,26,16.2,54.77,0,0,,0,0,51.8,30.9,170,1014.2,74.3,15.7,194,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-05T16:00:00,25.7,25.7,17.3,59.75,0,0,,0,0,48.6,28.8,180,1013.4,98.2,15.7,153,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-05T17:00:00,24.7,24.7,17.8,65.76,0,0,,0,0,49.7,29.7,175,1012.9,86.9,15.7,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-05T18:00:00,23.3,23.3,19.2,78.06,0.377,100,rain,0,0,52.8,25.8,185,1012.7,100,9.8,20,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-05T19:00:00,23.1,23.1,19.5,80.24,0.33,100,rain,0,0,45.5,27,185,1012.1,93.3,15.5,48,0.2,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-05T20:00:00,23.3,23.3,19.4,78.68,0,0,,0,0,48.6,24,180,1011.7,93.3,15.7,38,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-05T21:00:00,22.4,22.4,19.8,85.15,0.719,100,rain,0,0,49.3,20.2,190,1011.2,95.6,13.4,2,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-05T22:00:00,22.6,22.6,19.8,84.14,0,0,,0,0,47.5,19.1,185,1011.4,95.6,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-05T23:00:00,22.8,22.8,19.5,81.67,0,0,,0,0,43.6,18.8,195,1010.7,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T00:00:00,22.9,22.9,19,78.59,0,0,,0,0,40.7,15.9,201,1010.2,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T01:00:00,22.9,22.9,19,79.11,0,0,,0,0,36.7,19.5,215,1009.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T02:00:00,22.9,22.9,19.2,80.08,0,0,,0,0,33.1,17.7,205,1009.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T03:00:00,22.9,22.9,19.8,82.61,0,0,,0,0,27.4,12.4,220,1009.1,95.1,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T04:00:00,23,23,20.5,85.91,0,0,,0,0,26.6,9.2,251,1008.8,100,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T05:00:00,23.3,23.3,20.9,86.74,0,0,,0,0,25.6,14.3,230,1008.3,90.7,15.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T06:00:00,23.5,23.5,21,85.91,0,0,,0,0,25.2,11.2,241,1008.6,86.9,14.7,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T07:00:00,24.8,24.8,21.4,81.38,0,0,,0,0,25.6,13.3,261,1008.8,74.3,14.7,69,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T08:00:00,25.9,25.9,21.4,76.63,0,0,,0,0,34.1,19.7,270,1009.1,74.3,15,178,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T09:00:00,27.3,29,20.5,66.57,0,0,,0,0,32,17.6,301,1009.2,82.5,15.5,328,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T10:00:00,28.7,30,19.1,56.19,0,0,,0,0,32,20.5,325,1009.4,88.9,16,439,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T11:00:00,28.3,28.9,17.2,50.97,0,0,,0,0,35.7,25.3,319,1010,82.5,16,478,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T12:00:00,28.4,28.7,16.1,47.42,0,0,,0,0,38.9,25.7,320,1010.3,74.3,16,555,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T13:00:00,29,29.2,16.2,46.09,0,0,,0,0,35.3,16.2,315,1010.5,78.8,16,616,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T14:00:00,28.7,29.1,16.5,47.73,0,0,,0,0,31.5,21.1,299,1010.7,78.8,16,342,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T15:00:00,29.1,29.3,16.2,45.72,0,0,,0,0,38.7,25.1,291,1011.1,90.7,16,641,2.3,6,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T16:00:00,29.5,29.6,16.1,44.57,0,0,,0,0,31.7,18,325,1010.8,82.6,16,498,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T17:00:00,29.5,29.6,16.1,44.57,0,0,,0,0,24.5,16.8,328,1011,88.9,16,357,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T18:00:00,29.6,29.5,15.6,42.94,0,0,,0,0,24.5,17.5,341,1010.8,78.8,16,408,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T19:00:00,28.3,28.5,15.8,46.73,0,0,,0,0,22.7,12.8,360,1011,74.3,16,181,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T20:00:00,28.3,28.4,15.8,46.68,0,0,,0,0,20.5,9,3,1011.8,50.6,15.7,31,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T21:00:00,26.9,27.5,16.4,52.51,0,0,,0,0,16.2,9.5,54,1012.7,57,16,6,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T22:00:00,25.9,25.9,17,57.81,0,0,,0,0,17.6,11,52,1013.3,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-06T23:00:00,25.3,25.3,17,60.11,0,0,,0,0,19.4,4.5,45,1013.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T00:00:00,24.7,24.7,16.8,61.56,0,0,,0,0,20.5,14.4,45,1013.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T01:00:00,24,24,16.3,62.08,0,0,,0,0,22,17.7,56,1013.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T02:00:00,23.3,23.3,15.9,62.91,0,0,,0,0,23.8,14.2,55,1014,93.8,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T03:00:00,22.8,22.8,16.9,69.18,0,0,,0,0,27.7,17.2,61,1014.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T04:00:00,22.3,22.3,17,71.92,0,0,,0,0,28.4,15.8,69,1014.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T05:00:00,22.3,22.3,16.9,71.44,0,0,,0,0,26.3,15.4,64,1014.8,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T06:00:00,22,22,16.9,72.98,0,0,,0,0,24.5,16.9,55,1015.3,90.7,16,16,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T07:00:00,22.2,22.2,17.1,73.02,0,0,,0,0,25.9,13.2,64,1015.8,90.7,16,29,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T08:00:00,22.4,22.4,17,71.43,0,0,,0,0,27.4,13.3,68,1016,90.7,16,71,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T09:00:00,22.9,22.9,16.8,68.33,0,0,,0,0,28.4,16.8,69,1016.1,95.1,16,174,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T10:00:00,23.9,23.9,16.6,63.72,0,0,,0,0,30.2,19.2,68,1016,88.9,16,333,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T11:00:00,25.1,25.1,16.3,58.19,0,0,,0,0,32.4,20.3,69,1016.2,88.9,16,237,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T12:00:00,25.4,25.4,16.7,58.46,0,0,,0,0,33.8,17.7,73,1016.3,82.5,16,572,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T13:00:00,26.9,27.5,16.3,52.25,0,0,,0,0,34.9,19.4,73,1016.2,67.3,16,779,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T14:00:00,26.9,27.5,16.4,52.6,0,0,,0,0,34.9,20.4,75,1015.8,73.7,16,746,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T15:00:00,26.8,27.5,16.7,53.94,0,0,,0,0,31.3,20.8,78,1015.5,70.7,16,830,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T16:00:00,26.5,26.5,16.3,53.52,0,0,,0,0,28.4,14,88,1015.9,75.5,16,676,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T17:00:00,26.4,26.4,15.8,51.99,0,0,,0,0,29.2,18.3,126,1015.8,75.5,16,535,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T18:00:00,25.8,25.8,15.7,53.69,0,0,,0,0,35.3,17.7,126,1015.5,73.7,16,322,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T19:00:00,24.6,24.6,15.9,58.41,0,0,,0,0,28.4,18.4,125,1015.5,75.5,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T20:00:00,23.7,23.7,16,62.2,0,0,,0,0,27.7,16.6,115,1015.5,78.8,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T21:00:00,22.6,22.6,16.3,67.53,0,0,,0,0,25.9,12.5,126,1015.8,61.5,16,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T22:00:00,22.1,22.1,17.1,73.44,0,0,,0,0,24.5,10.7,136,1015.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-07T23:00:00,21.6,21.6,17.1,75.53,0,0,,0,0,21.2,7.1,124,1016,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T00:00:00,21.2,21.2,17.2,78.12,0,0,,0,0,15.1,4.1,99,1016.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T01:00:00,21.1,21.1,17.5,79.63,0,0,,0,0,11.2,2.4,301,1016.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T02:00:00,20.5,20.5,17.6,83.39,0,0,,0,0,9.7,4.5,64,1015.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T03:00:00,20.4,20.4,17.6,83.97,0,0,,0,0,9.7,2.4,41,1015.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T04:00:00,19.9,19.9,17.6,86.66,0,0,,0,0,9.7,3.3,35,1015.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T05:00:00,19.5,19.5,17.6,88.3,0,0,,0,0,9.4,3.3,47,1015.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T06:00:00,19.9,19.9,17.6,86.66,0,0,,0,0,8.6,6.3,66,1016,59,15.7,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T07:00:00,21.6,21.6,18.4,81.7,0,0,,0,0,12.6,4.1,0,1016.1,88.9,15.7,86,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T08:00:00,21.8,21.8,17.8,78.3,0,0,,0,0,13.7,7.9,88,1016.3,78.8,15.7,172,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T09:00:00,23.3,23.3,18.1,72.51,0,0,,0,0,14,7.7,214,1016.6,82.5,15.7,218,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T10:00:00,24.2,24.2,18,68.35,0,0,,0,0,15.8,8.3,211,1016.6,82.5,16,462,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T11:00:00,25.7,25.7,17.1,58.77,0,0,,0,0,19.1,10.1,219,1016.5,67.9,16,447,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T12:00:00,25.9,25.9,17.4,59.24,0,0,,0,0,20.9,9.9,39,1016.1,72.5,16,483,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T13:00:00,26.9,27.7,17.7,57.2,0,0,,0,0,28.1,10.7,201,1015.6,82.6,16,438,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T14:00:00,27.6,28.6,18.2,56.51,0,0,,0,0,28.1,15,175,1014.9,82.5,16,700,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T15:00:00,27.2,28.2,18.2,57.88,0,0,,0,0,29.2,17.4,186,1014.6,88.9,16,504,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T16:00:00,24,24,19.9,77.95,3.162,100,rain,0,0,28.8,4.4,91,1014.7,95.6,7.5,69,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T17:00:00,24.2,24.2,20.3,78.78,1.236,100,rain,0,0,29.2,9.5,159,1014.6,90.7,14.4,91,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T18:00:00,23.3,23.3,19.5,79.34,1.114,100,rain,0,0,30.2,11.7,160,1014.5,95.1,12.4,40,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T19:00:00,22.9,22.9,19.5,80.78,1.281,100,rain,0,0,30.2,17.3,175,1014.7,90.7,15,46,0.2,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T20:00:00,22,22,18.3,79.64,0,0,,0,0,25.6,16.8,171,1015,90.7,15,22,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T21:00:00,21.8,21.8,17.8,77.91,0,0,,0,0,25.9,11.2,156,1015.2,77.1,15.7,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T22:00:00,22.7,22.7,17.9,74.39,0,0,,0,0,25.9,8.6,141,1015.6,91.7,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-08T23:00:00,23,23,19,78.35,0,0,,0,0,23.4,8.5,149,1015.5,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T00:00:00,22.5,22.5,20,85.66,0,0,,0,0,18.7,10.7,205,1015.4,98.2,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T01:00:00,22.6,22.6,20.2,86.14,0.118,100,rain,0,0,16.2,2.1,303,1015.3,91.8,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T02:00:00,22.6,22.6,20.1,85.77,0,0,,0,0,16.2,4.4,354,1015,98.2,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T03:00:00,22.9,22.9,19.8,82.97,0,0,,0,0,13.3,4.6,313,1015.5,78.7,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T04:00:00,22.7,22.7,19.8,83.67,0,0,,0,0,18,3,354,1015.7,83.5,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T05:00:00,22.9,22.9,17,69.33,0,0,,0,0,22.7,11.7,16,1015.6,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T06:00:00,22.6,22.6,15.7,64.9,0,0,,0,0,24.1,11,360,1016.2,74.3,16,10,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T07:00:00,22.6,22.6,15.3,63.29,0,0,,0,0,25.2,12.6,15,1016.4,88.9,16,95,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T08:00:00,23.3,23.3,15.3,60.42,0,0,,0,0,28.4,17.3,45,1016.7,74.3,16,247,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T09:00:00,24.6,24.6,14.8,54.62,0,0,,0,0,29.9,19.1,51,1017.2,74.3,16,391,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T10:00:00,25.4,25.4,15.4,53.86,0,0,,0,0,37.1,17.4,51,1017.4,78.8,16,559,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T11:00:00,26.6,26.6,15.2,49.47,0,0,,0,0,31,17.9,44,1017.3,67.9,16,705,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T12:00:00,27.6,27.6,14.1,43.56,0,0,,0,0,27.4,15.3,55,1017.2,82.6,16,798,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T13:00:00,28.2,28,13.8,41.2,0,0,,0,0,23.8,12.3,70,1016.8,82.5,16,877,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T14:00:00,28.5,28.1,13.3,39.18,0,0,,0,0,22.3,10.7,2,1016.6,78.8,16,597,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T15:00:00,28.2,27.8,13.5,40.57,0,0,,0,0,19.1,8.1,97,1016.3,74.3,16,346,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T16:00:00,28.1,27.9,13.9,41.82,0,0,,0,0,25.9,13.9,139,1016,74.3,16,400,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T17:00:00,27.6,27.4,13.3,41.53,0,0,,0,0,25.6,13,145,1016,74.3,16,382,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T18:00:00,27.2,27.1,13.1,41.93,0,0,,0,0,30.6,9.2,155,1016,74.3,16,396,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T19:00:00,25.9,25.9,14.3,48.56,0,0,,0,0,32.4,12.6,165,1016.2,74.3,16,205,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T20:00:00,24.5,24.5,14.7,54.36,0,0,,0,0,29.5,14.1,189,1016.6,74.3,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T21:00:00,23.6,23.6,13.7,53.89,0,0,,0,0,21.6,7.1,14,1016.7,74.3,16,8,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T22:00:00,23.1,23.1,14.1,56.96,0,0,,0,0,14.4,7.1,346,1017,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-09T23:00:00,22.8,22.8,14.6,59.89,0,0,,0,0,10.8,6.3,9,1017,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T00:00:00,22.7,22.7,14.2,58.84,0,0,,0,0,9.4,5.4,223,1016.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T01:00:00,22.4,22.4,14.8,62.27,0,0,,0,0,9.4,6.1,315,1017.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T02:00:00,21.2,21.2,14.5,65.31,0,0,,0,0,10.8,7.1,67,1016.9,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T03:00:00,20.3,20.3,13.2,63.56,0,0,,0,0,13.3,10,38,1017,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T04:00:00,20,20,13.6,66.45,0,0,,0,0,14.8,12,20,1017.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-07-10T05:00:00,19.6,19.6,14.4,72.28,0,0,,0,0,17.3,13.6,24,1017.6,75.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-07-10T06:00:00,19.7,19.7,15.7,77.56,0,0,,0,0,22.3,12.2,22,1018.2,94.8,16,15,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
