name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2024-11-05T13:00:00,21.1,21.1,12.8,59.07,0,0,,0,0,36,19.1,229,1022.4,22.8,16,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T14:00:00,21.3,21.3,12.6,57.75,0,0,,0,0,36.7,19.6,201,1021.4,32.7,16,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T15:00:00,21.4,21.4,13.3,59.94,0,0,,0,0,34.9,16.5,212,1020.8,22.8,16,31,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T16:00:00,20,20,13.5,66.09,0,0,,0,0,32.4,15.3,4,1020.4,22.8,16,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T17:00:00,18.5,18.5,13.3,71.7,0,0,,0,0,26.3,16.7,4,1020.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T18:00:00,17.9,17.9,13.7,76.54,0,0,,0,0,29.2,13.7,9,1020.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T19:00:00,18.3,18.3,13.9,75.68,0,0,,0,0,31.7,17.5,185,1020.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T20:00:00,18.4,18.4,13.7,74.21,0,0,,0,0,33.5,20.5,195,1019.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T21:00:00,18.1,18.1,14,76.99,0,0,,0,0,34.6,16.2,191,1020,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T22:00:00,18.3,18.3,14,75.93,0,0,,0,0,35.3,14.9,205,1020.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-05T23:00:00,18.8,18.8,14.6,76.56,0,0,,0,0,35.6,18.7,218,1019.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T00:00:00,17.9,17.9,14.6,81.1,0,0,,0,0,37.1,17.9,201,1019.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T01:00:00,17.7,17.7,14,79.15,0,0,,0,0,37.8,15.5,210,1019.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T02:00:00,17.9,17.9,12.7,71.27,0,0,,0,0,38.2,16.3,216,1018.9,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T03:00:00,18.5,18.5,12.6,68.82,0,0,,0,0,33.5,15.8,216,1018.4,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T04:00:00,18.4,18.4,12.8,70.19,0,0,,0,0,38.5,16.2,215,1018.3,95.1,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T05:00:00,18.2,18.2,13,71.44,0,0,,0,0,33.5,16.5,205,1017.9,95.1,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T06:00:00,17.9,17.9,13,72.7,0,0,,0,0,33.5,17.3,215,1017.9,50,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T07:00:00,18.4,18.4,13.4,72.95,0,0,,0,0,34.6,18.7,215,1018,71.7,16,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T08:00:00,18.9,18.9,13.5,71.09,0,0,,0,0,34.1,16.5,220,1018.3,32.7,16,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T09:00:00,20.2,20.2,14,67.61,0,0,,0,0,35.3,17.5,221,1017.9,22.8,16,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T10:00:00,21.4,21.4,14.3,64.13,0,0,,0,0,31.7,17.1,210,1017.5,22.8,16,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T11:00:00,22.6,22.6,14.6,60.36,0,0,,0,0,40.3,18.5,202,1016.8,22.8,16,38,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T12:00:00,23.5,23.5,14.6,57.1,0,0,,0,0,38.9,21.5,201,1015.7,41.8,16,41,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T13:00:00,24.7,24.7,14.5,52.83,0,0,,0,0,37.1,17.9,219,1014.8,41.8,16,38,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T14:00:00,24.9,24.9,14.8,53.45,0,0,,0,0,35.3,19.4,191,1013.6,41.8,16,47,0.2,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T15:00:00,24.3,24.3,14.6,54.47,0,0,,0,0,35.3,18.7,217,1014.1,69.8,16,38,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T16:00:00,24.7,24.7,14.4,52.57,0,0,,0,0,31,12.1,201,1014,65.3,16,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T17:00:00,23.9,23.9,13.7,52.85,0,0,,0,0,24.5,12.5,245,1014.5,65.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T18:00:00,24.3,24.3,13.9,52.43,0,0,,0,0,23.4,17.3,242,1014.8,65.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T19:00:00,24.2,24.2,14,53.07,0,0,,0,0,35.3,15.4,245,1015.5,88.9,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T20:00:00,24,24,14.3,54.48,0,0,,0,0,22.3,14.5,260,1015.6,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T21:00:00,23.2,23.2,14.3,57.05,0,0,,0,0,21.6,11.5,229,1015.3,88.9,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T22:00:00,22.8,22.8,14.6,59.75,0,0,,0,0,23.4,12.2,239,1015.4,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-06T23:00:00,22.3,22.3,14.6,61.73,0,0,,0,0,23.4,10.9,255,1015.6,90.7,16,0,0,0,10,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T00:00:00,21.9,21.9,14.6,63,0,0,,0,0,21.2,15.1,248,1015.7,82.5,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T01:00:00,21.6,21.6,14.6,64.28,0,0,,0,0,37.1,14.4,261,1015.7,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T02:00:00,21,21,14.6,66.65,0,0,,0,0,19.4,11.7,286,1016,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T03:00:00,19.8,19.8,14.4,71.08,0,0,,0,0,16.9,10.9,267,1016.1,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T04:00:00,19.9,19.9,14.4,70.33,0,0,,0,0,15.5,11.4,273,1016.3,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T05:00:00,18.4,18.4,14.1,76.26,0,0,,0,0,14.4,7.9,241,1016.7,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T06:00:00,18.1,18.1,14.1,77.61,0,0,,0,0,13.7,9.5,232,1016.7,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T07:00:00,19.7,19.7,14.4,71.44,0,0,,0,0,37.1,12.9,294,1017.1,78.8,16,20,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T08:00:00,20.2,20.2,14.3,68.75,0,0,,0,0,31.7,13.1,271,1018,74.3,16,45,0.2,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T09:00:00,21.2,21.2,13.2,60.25,0,0,,0,0,21.2,16,289,1018.3,74.3,16,116,0.4,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T10:00:00,21.2,21.2,11.2,52.93,0,0,,0,0,27.7,16.6,287,1017.9,74.3,16,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T11:00:00,22.1,22.1,8.9,42.92,0,0,,0,0,37.4,26,291,1017.6,59,16,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T12:00:00,22.8,22.8,8,38.68,0,0,,0,0,39.3,26.3,304,1016.7,32.7,16,41,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T13:00:00,23.3,23.3,8.1,37.88,0,0,,0,0,35.3,22.5,321,1016.3,32.7,16,38,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T14:00:00,23,23,7.7,37.27,0,0,,0,0,35.6,25.7,325,1016.3,22.8,16,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T15:00:00,22.8,22.8,6.9,35.88,0,0,,0,0,38.3,20.3,299,1016.3,22.8,16,29,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T16:00:00,21.8,21.8,6.3,36.59,0,0,,0,0,33.1,23.6,309,1016.7,41.8,16,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T17:00:00,20.1,20.1,6,39.55,0,0,,0,0,29.9,19.5,343,1017.2,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T18:00:00,18.7,18.7,5.6,42.01,0,0,,0,0,40.7,19.9,339,1018.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T19:00:00,17.4,17.4,4.9,43.6,0,0,,0,0,35.2,19.2,338,1019,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T20:00:00,16.3,16.3,4.8,46.43,0,0,,0,0,29.5,20.1,345,1019.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T21:00:00,15.5,15.5,4.2,46.82,0,0,,0,0,24.8,16.6,335,1019.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T22:00:00,14.8,14.8,3.7,47.48,0,0,,0,0,24.1,15.7,339,1019.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-07T23:00:00,14,14,3,47.43,0,0,,0,0,23.4,14.9,335,1018.8,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T00:00:00,13.1,13.1,2.8,49.57,0,0,,0,0,22.3,11.6,339,1018.5,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T01:00:00,13,13,2.5,48.86,0,0,,0,0,20.2,14.7,339,1018.1,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T02:00:00,12,12,3.1,54.4,0,0,,0,0,15.8,10.2,328,1018.1,10.6,15.1,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T03:00:00,11.9,11.9,3.3,55.81,0,0,,0,0,13.7,6.2,334,1017.8,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T04:00:00,11.1,11.1,3.1,57.88,0,0,,0,0,12.6,3.6,311,1017.6,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T05:00:00,10.4,10.4,2.6,58.8,0,0,,0,0,14,0.9,0,1017.7,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T06:00:00,11.4,11.4,4.1,60.81,0,0,,0,0,15.8,11.6,268,1017.6,12.2,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T07:00:00,11.5,11.5,4.3,61.29,0,0,,0,0,18.4,12,250,1017.3,22.8,16,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T08:00:00,12.9,12.9,4.8,58.08,0,0,,0,0,22,12.2,259,1017.5,10.6,16,32,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T09:00:00,13.8,13.8,3.5,49.98,0,0,,0,0,26.6,14.2,265,1016.8,10.6,16,79,0.3,1,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T10:00:00,15.3,15.3,2.8,43.21,0,0,,0,0,31.3,16.8,270,1016.1,10.6,16,38,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T11:00:00,16.7,16.7,2,37.09,0,0,,0,0,34.2,16,270,1014.6,10.6,16,36,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T12:00:00,18.2,18.2,2.8,36,0,0,,0,0,38.9,20.2,240,1012.9,0,16,35,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T13:00:00,20.3,20.3,0.8,27.25,0,0,,0,0,40.2,27.8,273,1011.5,0,16,33,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T14:00:00,20.7,20.7,0.3,25.58,0,0,,0,0,49.5,29.2,265,1010.1,0,16,36,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T15:00:00,21.2,21.2,-0.3,23.78,0,0,,0,0,50.7,30.9,270,1009.6,0,16,27,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T16:00:00,20.3,20.3,0.4,26.29,0,0,,0,0,51.2,28.6,282,1010,0,16,16,0.1,0,10,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T17:00:00,19.1,19.1,0.7,29.18,0,0,,0,0,43.4,23.9,289,1010.2,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T18:00:00,18.7,18.7,0.7,29.83,0,0,,0,0,35.6,17.5,269,1011.1,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T19:00:00,17.9,17.9,2.2,34.97,0,0,,0,0,38.9,20.4,291,1012,16.7,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T20:00:00,17.5,17.5,1.8,35.03,0,0,,0,0,49.8,30.9,321,1013,31,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T21:00:00,15.1,15.1,0.7,37.32,0,0,,0,0,79.6,50.8,325,1014.6,37.3,16,0,0,0,10,Partially cloudy,wind,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T22:00:00,14.3,14.3,0.2,38.28,0,0,,0,0,66.9,37.5,314,1015.2,31,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-08T23:00:00,13.8,13.8,0.4,39.88,0,0,,0,0,52.6,29.6,312,1015.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T00:00:00,13,13,0.5,42.38,0,0,,0,0,56.9,36.5,329,1016.8,88.9,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T01:00:00,12.1,12.1,1,46.7,0,0,,0,0,55.9,26.7,339,1017.9,65.2,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T02:00:00,10.7,10.7,-3.7,36.16,0,0,,0,0,59.4,37.1,322,1019.6,65.2,15,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T03:00:00,9.8,6.3,-5.4,33.79,0,0,,0,0,53,29.9,334,1020.3,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T04:00:00,8.7,5.1,-6,34.83,0,0,,0,0,48.8,26.8,330,1021.8,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T05:00:00,7.7,4.3,-5.5,38.51,0,0,,0,0,41.7,22.8,340,1023.3,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T06:00:00,7.4,4.1,-5.2,40.52,0,0,,0,0,37.4,20,335,1024.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T07:00:00,6.8,3.6,-4.6,43.8,0,0,,0,0,32.8,18,325,1025.6,22.8,15.7,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T08:00:00,7.5,4.3,-4.6,42.17,0,0,,0,0,34.2,19.4,331,1026.7,22.8,15.5,30,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T09:00:00,8.2,6.1,-4.9,38.91,0,0,,0,0,35.6,12.4,332,1026.6,22.8,16,59,0.2,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T10:00:00,9.2,7.1,-5.6,34.76,0,0,,0,0,34.9,13.6,345,1027,22.8,16,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T11:00:00,10.5,10.5,-6,30.95,0,0,,0,0,32.4,14.4,315,1027.1,22.8,15.2,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T12:00:00,11.5,11.5,-7.1,26.64,0,0,,0,0,27.7,15.4,324,1026.6,27.3,14.7,34,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T13:00:00,11.8,11.8,-7.1,26,0,0,,0,0,31.7,16.8,314,1026.5,59.4,12.5,34,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T14:00:00,12.4,12.4,-7,25.24,0,0,,0,0,31,15.9,315,1026.3,68.4,11.2,33,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T15:00:00,12.7,12.7,-7.5,23.69,0,0,,0,0,30.2,15.5,319,1026.4,54.9,13,33,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T16:00:00,12.7,12.7,-6.9,24.88,0,0,,0,0,29.2,12.6,320,1027,54.9,13,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T17:00:00,11.9,11.9,-7.1,25.81,0,0,,0,0,24.5,11.5,329,1027.4,54.9,13.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T18:00:00,11.7,11.7,-7.1,26.19,0,0,,0,0,16.6,12.5,335,1027.9,54.9,13.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T19:00:00,11.5,11.5,-6.7,27.36,0,0,,0,0,14.8,14.6,319,1028.4,50,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T20:00:00,10.4,10.4,-6.3,30.32,0,0,,0,0,14.4,9.5,355,1028.7,50,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T21:00:00,9.4,8.6,-4.8,36.29,0,0,,0,0,14.8,7.1,27,1029.1,50,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T22:00:00,8.7,7.2,-5.1,37.3,0,0,,0,0,17.3,9.4,18,1029.4,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-09T23:00:00,7.9,5.8,-5.4,38.36,0,0,,0,0,18,12,59,1029,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-10T00:00:00,7.7,7.7,-4.1,43.02,0,0,,0,0,16.6,2.4,59,1029.1,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-10T01:00:00,7.2,7.2,-3.3,47.35,0,0,,0,0,13.7,0,0,1029.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-10T02:00:00,6.6,5.1,-3,50.54,0,0,,0,0,13.7,7.6,72,1028.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-10T03:00:00,7.5,7.5,-3.3,46.46,0,0,,0,0,12.6,3.9,5,1028.9,26.4,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-11-10T04:00:00,6.5,6.5,-2.9,51.08,0,0,,0,0,10.8,4.5,76,1028.5,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
