name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2024-04-05T17:00:00,48.5,41.9,24.3,38.51,0,0,,0,0,31.1,18.7,292,1004.2,90.9,9.9,36,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-05T18:00:00,48.7,42.4,25.3,39.82,0,0,,0,0,28.4,17.5,297,1004.7,81.1,9.9,31,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-05T19:00:00,47.9,41.8,25.5,41.21,0,0,,0,0,28.3,15.8,297,1005.4,88.7,9.9,9,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-05T20:00:00,46.9,40.1,25.5,42.87,0,0,,0,0,29.2,17.1,295,1005.9,64.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-05T21:00:00,45.5,38.8,27,48.08,0,0,,0,0,33.3,15.4,305,1006.6,54.6,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-05T22:00:00,44.5,37.2,27,49.99,0,0,,0,0,26,16.5,301,1006.9,32.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-05T23:00:00,43.5,37,27.4,52.82,0,0,,0,0,25.3,12.7,310,1007,46.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T00:00:00,42.7,34.8,28.5,56.88,0,0,,0,0,24.1,16.8,310,1006.8,73.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T01:00:00,43.1,36,28.6,56.45,0,0,,0,0,27.7,14.2,305,1006.9,88.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T02:00:00,42.9,35.7,29,57.6,0,0,,0,0,28.9,14.5,302,1006.6,81.1,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T03:00:00,42.6,35.7,29.4,59.35,0,0,,0,0,24.2,13.1,310,1006.3,71.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T04:00:00,42.6,35.7,29.9,60.57,0,0,,0,0,27.7,13.1,305,1006.4,90.9,9.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T05:00:00,42.6,36.3,30.3,61.56,0,0,,0,0,19.7,11.3,315,1006.5,90.9,9.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T06:00:00,42.2,35.4,30.4,62.89,0,0,,0,0,18.8,12.4,305,1006.8,90.9,9.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T07:00:00,42.2,35.3,30.9,64.05,0,0,,0,0,18.3,12.7,305,1007.4,96.7,9.9,12,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T08:00:00,43.9,37.3,31.7,62.07,0,0,,0,0,18.3,13.4,316,1007.6,88.7,9.9,78,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T09:00:00,45,38.3,31.7,59.48,0,0,,0,0,24.7,14.7,345,1007.9,96.7,9.9,126,0.5,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T10:00:00,43.7,36.9,32.7,64.81,0,0,,0,0,26.3,13.8,17,1008.6,76.7,9.9,104,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T11:00:00,45.9,38.5,31.1,56.1,0,0,,0,0,28.3,18.9,339,1009,68.2,9.9,162,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T12:00:00,48.2,41,28.3,45.87,0,0,,0,0,31.5,21.3,343,1008.7,90.9,9.9,156,0.6,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T13:00:00,49.1,42.2,26.7,41.56,0,0,,0,0,32.2,20.8,344,1008.9,90.9,9.9,128,0.5,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T14:00:00,52.1,52.1,27.8,38.94,0,0,,0,0,29.7,17.2,351,1008.9,88.7,9.9,137,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T15:00:00,53,53,27.1,36.5,0,0,,0,0,30.6,19.8,350,1008.8,90.9,9.9,92,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T16:00:00,52.6,52.6,26.7,36.44,0,0,,0,0,34.4,12.9,360,1009.1,90.9,9.9,73,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T17:00:00,52.5,52.5,27.1,37.27,0,0,,0,0,28,16.6,345,1009.5,90.9,9.9,49,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T18:00:00,52.5,52.5,27.1,37.2,0,0,,0,0,27.1,15.2,332,1010.1,90.9,9.9,46,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T19:00:00,51.2,51.2,27.8,40.18,0,0,,0,0,25.9,15.7,3,1011,90.9,9.9,3,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T20:00:00,50.2,50.2,28.3,42.56,0,0,,0,0,17.4,14.3,3,1011.8,90.9,9.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T21:00:00,48.1,41.9,28.8,47.09,0,0,,0,0,26.3,16.4,3,1012.8,88.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T22:00:00,47.2,41.7,28.3,47.63,0,0,,0,0,29.8,12.5,353,1013.2,88.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-06T23:00:00,46.7,41.4,27.8,47.52,0,0,,0,0,17.7,11.4,349,1013.7,81.1,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T00:00:00,45.8,38.7,28.3,50.18,0,0,,0,0,29.9,17.4,360,1014.1,88.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T01:00:00,45,38.1,27.8,50.7,0,0,,0,0,26.5,15.5,360,1014.6,94.2,9.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T02:00:00,44.2,39.4,28.3,53.28,0,0,,0,0,17.2,8.6,10,1014.7,75.5,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T03:00:00,43.7,38.2,28.7,55.3,0,0,,0,0,16.6,10.1,349,1014.5,37.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T04:00:00,43.7,39.5,28.6,55.2,0,0,,0,0,16.3,7.2,346,1014.7,44.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T05:00:00,43.3,37.1,29.2,57.32,0,0,,0,0,18.3,11.8,2,1015.1,88.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T06:00:00,43.5,38.4,29.7,58.08,0,0,,0,0,15.7,9,5,1015.6,56.2,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T07:00:00,43.7,38.2,30.7,60.11,0,0,,0,0,15.7,10,360,1016.6,75.5,9.9,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T08:00:00,45,39.2,31.3,58.49,0,0,,0,0,16.3,11.8,15,1017.3,90.9,9.9,43,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T09:00:00,46.3,40.5,29.9,52.59,0,0,,0,0,24.2,12.9,7,1017.5,88.7,9.9,342,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T10:00:00,47.9,41.1,28.5,46.74,0,0,,0,0,29.1,18.6,3,1017.7,81.1,9.9,528,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T11:00:00,50.5,50.5,29.2,43.71,0,0,,0,0,26.7,15.5,355,1017.9,88.7,9.9,644,2.3,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T12:00:00,51.7,51.7,27.8,39.44,0,0,,0,0,28.7,14.5,10,1018,88.7,9.9,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T13:00:00,53,53,28.6,38.97,0,0,,0,0,26.8,13.2,5,1017.7,81.1,9.9,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T14:00:00,54.8,54.8,29.4,37.57,0,0,,0,0,27.7,12.6,7,1017.7,88.7,9.9,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T15:00:00,55.9,55.9,29,35.48,0,0,,0,0,27.1,15.8,17,1017.3,67.3,9.9,50,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T16:00:00,56.9,56.9,29.2,34.57,0,0,,0,0,25.8,13.5,20,1017.2,41.8,9.9,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T17:00:00,56.7,56.7,28.1,33.33,0,0,,0,0,24.2,15.8,6,1017.2,32.7,9.9,31,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T18:00:00,56.7,56.7,28,33.13,0,0,,0,0,22.1,14.3,14,1017.7,22.8,9.9,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T19:00:00,52.8,52.8,30,41.29,0,0,,0,0,10.1,12.4,83,1018.1,22.8,9.9,11,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T20:00:00,51.6,51.6,31.5,46.05,0,0,,0,0,7.4,8.6,88,1018.8,22.8,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T21:00:00,47.3,42.6,36,64.61,0,0,,0,0,7.8,10.3,174,1019.6,22.8,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T22:00:00,46.2,42.7,36.7,69.46,0,0,,0,0,7.8,6.7,204,1020,10.6,9.9,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-07T23:00:00,45.7,45.7,35.9,68.6,0,0,,0,0,7.4,2.8,223,1020.4,0,9.9,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T00:00:00,46,44,34.3,63.36,0,0,,0,0,6.9,4.3,214,1020.9,0,9.9,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T01:00:00,46.3,43.8,35.2,65.2,0,0,,0,0,8.3,5,278,1021.1,0,9.9,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T02:00:00,45.9,42.8,34.8,65.12,0,0,,0,0,10.1,6,286,1021,0,9.9,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T03:00:00,45.5,42.1,34.1,64.31,0,0,,0,0,9.6,6.3,302,1021,0,9.9,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T04:00:00,44.6,41.9,33.1,63.97,0,0,,0,0,10.1,4.9,324,1021,0,9.9,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T05:00:00,45.5,43,31.1,56.76,0,0,,0,0,10.1,4.9,319,1021.1,0,9.9,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T06:00:00,44.1,41.7,30.2,58.03,0,0,,0,0,10.1,4.4,337,1021.2,0,9.9,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T07:00:00,45,45,27.5,50.02,0,0,,0,0,9.6,2.8,328,1021.7,22.8,9.9,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T08:00:00,47.8,45.8,30.2,50.24,0,0,,0,0,9.2,4.7,291,1022.1,32.7,9.9,57,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T09:00:00,50.6,50.6,27.6,40.68,0,0,,0,0,8.5,5.9,308,1022.4,71.3,9.9,286,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T10:00:00,54,54,27.2,35.36,0,0,,0,0,8.5,4.5,329,1022.2,71.3,9.9,503,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T11:00:00,57.3,57.3,25.3,29.01,0,0,,0,0,8.5,5.4,329,1022.2,71.3,9.9,642,2.3,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T12:00:00,59.8,59.8,25.9,27.17,0,0,,0,0,8.9,4.7,297,1021.7,71.3,9.9,58,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T13:00:00,61.2,61.2,27.6,27.79,0,0,,0,0,11.2,6.9,273,1021.2,71.3,9.9,104,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T14:00:00,63.6,63.6,26,23.91,0,0,,0,0,11.6,6.5,230,1020.5,71.3,9.9,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T15:00:00,62.4,62.4,25.6,24.49,0,0,,0,0,12.8,4.5,263,1019.3,71.3,9.9,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T16:00:00,59.2,59.2,27.1,29.13,0,0,,0,0,11.9,8.6,215,1018.7,71.3,9.9,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T17:00:00,59.1,59.1,30.4,33.58,0,0,,0,0,13.2,12,189,1018.9,71.3,9.9,71,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T18:00:00,57.7,57.7,30,34.62,0,0,,0,0,13.6,10.1,14,1018.9,71.3,9.9,32,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T19:00:00,55.2,55.2,35.4,47.17,0,0,,0,0,12.5,7.7,205,1018.8,90.9,9.9,2,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T20:00:00,54.5,54.5,38.1,53.72,0,0,,0,0,10.7,7.2,214,1018.8,92.1,9.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T21:00:00,54.1,54.1,39.9,58.53,0,0,,0,0,10.5,5.3,204,1018.8,92.1,9.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T22:00:00,53.1,53.1,41.2,63.82,0,0,,0,0,10.5,3.9,164,1018.7,76.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-08T23:00:00,53,53,41.1,63.91,0,0,,0,0,10.3,2.6,266,1018.3,50.8,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T00:00:00,52.8,52.8,41.4,65.04,0,0,,0,0,10.1,1.5,105,1018,50.8,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T01:00:00,52.7,52.7,41.2,64.78,0,0,,0,0,9.8,1.9,276,1018.2,71.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T02:00:00,52.9,52.9,41.1,64.06,0,0,,0,0,9.4,1.8,297,1018,81.1,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T03:00:00,53.7,53.7,40.8,61.33,0,0,,0,0,8.1,1.8,292,1017.3,100,9.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T04:00:00,54.2,54.2,41.1,61.04,0,0,,0,0,6.5,1.8,286,1017.3,97.9,9.9,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T05:00:00,51.7,51.7,40.2,64.71,0,0,,0,0,5.8,3.4,349,1016.4,42.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T06:00:00,49.5,49.5,39.2,67.72,0,0,,0,0,6.5,0,0,1016.4,22.8,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T07:00:00,50.4,50.4,40.5,68.68,0,0,,0,0,7.2,3.7,280,1017.3,50.8,9.9,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T08:00:00,54.8,54.8,41.1,59.7,0,0,,0,0,8.3,2.8,270,1017.6,71.3,9.9,85,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T09:00:00,58.4,58.4,39.7,49.71,0,0,,0,0,8.7,3.4,279,1017.5,71.3,9.9,318,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T10:00:00,63.7,63.7,39.3,40.58,0,0,,0,0,9.8,1.8,0,1017.4,71.3,9.9,481,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T11:00:00,67,67,38.6,35.19,0,0,,0,0,9.8,3.1,302,1017.1,71.3,9.9,537,1.9,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T12:00:00,68,68,38.2,33.51,0,0,,0,0,9.2,5.2,114,1017.1,71.3,9.9,141,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T13:00:00,71,71,40.1,32.56,0,0,,0,0,7.2,5.7,335,1016.9,71.3,9.9,69,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T14:00:00,72.4,72.4,40.3,31.23,0,0,,0,0,6.7,6,263,1017.1,71.3,9.9,59,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T15:00:00,72.7,72.7,39.7,30.24,0,0,,0,0,9.4,4.6,110,1016.2,71.3,9.9,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T16:00:00,72.3,72.3,38.6,29.33,0,0,,0,0,10.5,10.3,183,1015.8,71.3,9.9,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T17:00:00,72.4,72.4,39,29.78,0,0,,0,0,12.8,7.8,139,1015.2,71.3,9.9,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T18:00:00,67.1,67.1,38.3,34.69,0,0,,0,0,13.6,12.3,181,1015.8,71.3,9.9,32,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T19:00:00,60.6,60.6,40,46.6,0,0,,0,0,23,14,179,1016.3,71.3,9.9,11,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T20:00:00,59.8,59.8,38.9,45.97,0,0,,0,0,17.2,11.3,174,1016.2,71.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T21:00:00,59.6,59.6,39.4,47.12,0,0,,0,0,15.7,11.9,179,1016.6,71.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T22:00:00,59,59,40.2,49.58,0,0,,0,0,13.2,4.4,355,1016.6,71.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-09T23:00:00,57.2,57.2,39.8,52.22,0,0,,0,0,10.1,7.7,171,1016.5,77.1,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-10T00:00:00,56.3,56.3,40.4,54.93,0,0,,0,0,8.7,5.3,146,1016.6,80.4,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-10T01:00:00,55.4,55.4,40.5,57.25,0,0,,0,0,7.4,5.2,126,1016.2,77.1,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-10T02:00:00,54.7,54.7,40.5,58.72,0,0,,0,0,7.8,6.1,110,1016.5,74.6,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-10T03:00:00,52.7,52.7,40.7,63.52,0,0,,0,0,10.3,6.8,121,1016.7,71.3,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-10T04:00:00,51.6,51.6,40.9,66.83,0,0,,0,0,11.9,7.8,95,1016.2,74.6,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-10T05:00:00,51.6,51.6,41.9,69.42,0,0,,0,0,12.8,7.3,102,1016.6,80.4,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-10T06:00:00,50.5,50.5,42.4,73.66,0,0,,0,0,13,7,84,1017.2,80.4,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2024-04-10T07:00:00,50,46.7,43.9,79.45,0,0,,0,0,13,8.1,72,1017.8,77.1,9.9,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
