name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-07-30T02:00:00,21.2,21.2,15,67.93,0,0,,0,0,42.5,25.5,329,1010,40.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T03:00:00,20.9,20.9,14.7,67.84,0,0,,0,0,38.9,20.3,329,1010.5,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T04:00:00,20.6,20.6,15.5,72.72,0,0,,0,0,33.5,18.7,324,1010.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T05:00:00,20.3,20.3,15.1,72.36,0,0,,0,0,37.1,21.9,335,1011,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T06:00:00,19.6,19.6,14.4,71.93,0,0,,0,0,34.6,21.6,329,1011.6,41.8,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T07:00:00,19.3,19.3,14,71.47,0,0,,0,0,34.6,21.3,344,1012.7,82.5,16,56,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T08:00:00,19.6,19.6,12.5,63.55,0,0,,0,0,33.5,18,355,1013.7,74.3,16,331,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T09:00:00,20.7,20.7,11.5,55.57,0,0,,0,0,31.7,18,344,1014.2,41.8,16,504,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T10:00:00,21.5,21.5,11,51.12,0,0,,0,0,34.9,18.4,349,1014.4,32.7,16,645,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T11:00:00,22.5,22.5,11.1,48.52,0,0,,0,0,31.7,14.6,353,1014.6,41.8,16,754,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T12:00:00,23.4,23.4,11.3,46.41,0,0,,0,0,37.1,15.6,318,1014.3,46.3,16,905,3.3,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T13:00:00,24.1,24.1,12.4,47.81,0,0,,0,0,30.6,16.9,333,1013.8,67.3,16,986,3.5,10,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T14:00:00,24.9,24.9,12.9,47.24,0,0,,0,0,35.3,19.3,311,1013.7,78.8,16,900,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T15:00:00,25,25,12.7,46.16,0,0,,0,0,32.5,18.7,321,1013.2,88.9,16,795,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T16:00:00,26.4,26.4,12,40.85,0,0,,0,0,50,15.5,341,1012.8,88.9,16,675,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T17:00:00,26.4,26.4,11.5,39.4,0,0,,0,0,29.2,18.2,331,1012.6,82.5,16,471,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T18:00:00,26,26,10.6,38.01,0,0,,0,0,30.7,21.6,329,1012.7,78.8,16,69,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T19:00:00,25.5,25.5,10.3,38.21,0,0,,0,0,25.6,14.6,335,1013.1,71.8,16,72,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T20:00:00,24.9,24.9,10.3,39.66,0,0,,0,0,19.1,18.4,324,1013.5,41.8,16,6,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T21:00:00,24.4,24.4,10.4,41.25,0,0,,0,0,14.8,10.8,327,1013.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T22:00:00,23.5,23.5,10.2,42.89,0,0,,0,0,12.6,11.8,329,1014.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-30T23:00:00,23.2,23.2,10.3,44.07,0,0,,0,0,11.9,8.6,341,1014.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T00:00:00,22.5,22.5,10.5,46.41,0,0,,0,0,11.9,8.8,347,1014,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T01:00:00,21.3,21.3,11.1,51.96,0,0,,0,0,14,7.9,347,1014.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T02:00:00,21.3,21.3,11.3,52.8,0,0,,0,0,14,6.3,333,1013.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T03:00:00,19.9,19.9,12.1,60.73,0,0,,0,0,10.1,0,0,1013.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T04:00:00,20.9,20.9,11.9,56.41,0,0,,0,0,11.5,0.9,333,1013.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T05:00:00,20.1,20.1,11.8,59.05,0,0,,0,0,13.3,0.9,344,1013.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T06:00:00,19.6,19.6,11.9,60.92,0,0,,0,0,14.8,8.6,318,1013.7,41.8,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T07:00:00,20.6,20.6,12.2,58.25,0,0,,0,0,16.6,11,324,1014.4,22.8,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T08:00:00,22.5,22.5,11.6,50.06,0,0,,0,0,17.6,12.8,325,1015,41.8,16,287,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T09:00:00,23.4,23.4,11.2,46.48,0,0,,0,0,16.9,10.8,324,1015.4,41.8,16,484,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T10:00:00,24.9,24.9,10.1,39.39,0,0,,0,0,27.7,13.1,315,1015.4,41.8,16,628,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T11:00:00,26,26,9,34.28,0,0,,0,0,16.9,10.7,352,1015.3,22.8,16,740,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T12:00:00,26.9,26.6,10.1,34.88,0,0,,0,0,16.6,12.6,315,1015.2,22.8,16,807,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T13:00:00,27,26.8,11.5,38.08,0,0,,0,0,16.2,16.8,272,1014.8,36.4,16,896,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T14:00:00,27.1,26.8,11.3,37.26,0,0,,0,0,29.5,18.3,242,1014.3,50,16,148,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T15:00:00,27.7,27.3,12.4,38.65,0,0,,0,0,20.2,20.1,264,1013.9,46.3,16,747,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T16:00:00,27.8,27.2,11.1,35.43,0,0,,0,0,31.7,18.2,262,1013.6,63.6,16,605,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T17:00:00,27.6,27.3,12.5,39.35,0,0,,0,0,22,20.5,247,1014,59,16,309,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T18:00:00,26.2,26.2,12.9,43.84,0,0,,0,0,21.2,24.8,199,1014.3,78.8,16,216,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T19:00:00,25.5,25.5,14.1,49.19,0,0,,0,0,19.8,18.2,224,1014.6,63.6,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T20:00:00,25.6,25.6,13.8,48.16,0,0,,0,0,16.6,15.5,274,1015,41.8,16,12,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T21:00:00,24.2,24.2,15,56.65,0,0,,0,0,13,19.3,98,1015.8,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T22:00:00,23.5,23.5,15.1,59.33,0,0,,0,0,11.2,10.7,60,1016.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-07-31T23:00:00,22.8,22.8,15.5,63.08,0,0,,0,0,11.5,5.5,58,1017,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
