name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-02-05T18:00:00,4.2,-0.7,-10.3,34.08,0,0,,0,0,34.8,26.2,7,1014.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-05T19:00:00,3.2,-2.2,-11.8,32.4,0,0,,0,0,46.1,29.5,9,1015.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-05T20:00:00,2.8,-2.4,-12,32.83,0,0,,0,0,41.5,26.6,5,1016.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-05T21:00:00,2.4,-2.4,-11.7,34.42,0,0,,0,0,42.8,21.8,9,1016.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-05T22:00:00,2,-2.4,-11.6,35.66,0,0,,0,0,32.8,17.8,14,1017,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-05T23:00:00,1.3,-3.2,-11.5,37.87,0,0,,0,0,31.7,17.4,5,1017.1,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T00:00:00,0.6,-4.2,-11.4,40.03,0,0,,0,0,29.2,18.4,3,1017.5,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T01:00:00,0,-4.2,-11.3,42.21,0,0,,0,0,28.4,14.3,5,1017.8,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T02:00:00,-0.8,-5.4,-11.8,42.95,0,0,,0,0,29.2,15.2,360,1018.2,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T03:00:00,-1.3,-6.6,-12.2,43.34,0,0,,0,0,29.2,17.8,5,1018.9,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T04:00:00,-1.6,-6.2,-12.1,44.64,0,0,,0,0,28.4,14.2,7,1019.3,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T05:00:00,-1.8,-6.3,-11.7,46.91,0,0,,0,0,27,13.1,9,1019.4,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T06:00:00,-1.6,-6.7,-10.9,49.33,0,0,,0,0,25.2,16.4,7,1020.5,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T07:00:00,-1.8,-7.3,-10.5,51.59,0,0,,0,0,24.8,18.4,18,1021.4,10.6,16,7,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T08:00:00,-1.2,-6.7,-10.1,50.48,0,0,,0,0,25.2,19.9,28,1022,10.6,16,163,0.6,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T09:00:00,0,-5.2,-9.8,47.56,0,0,,0,0,35.6,19.6,32,1022.5,10.6,16,322,1.2,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T10:00:00,1.1,-4.2,-8.9,46.98,0,0,,0,0,29.5,23.5,31,1022.6,10.6,16,452,1.6,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T11:00:00,2.2,-2.4,-8.4,45.46,0,0,,0,0,29.2,19.5,36,1022.8,10.6,16,531,1.9,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T12:00:00,3.2,-0.4,-7.8,44.13,0,0,,0,0,35.3,14.9,41,1022.1,10.6,16,557,2,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T13:00:00,3.7,0.4,-7.9,42.31,0,0,,0,0,37.1,13.7,62,1021.6,10.6,16,524,1.9,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T14:00:00,4.6,1.2,-7.9,39.74,0,0,,0,0,33.5,15.4,6,1021.3,10.6,16,452,1.6,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T15:00:00,5.5,2.7,-7.7,37.97,0,0,,0,0,22.7,13.1,20,1021.5,10.6,16,311,1.1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T16:00:00,5.3,1.9,-7.8,38.17,0,0,,0,0,20.5,16.7,13,1021.8,10.6,16,142,0.5,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T17:00:00,4.6,2.2,-7.8,39.92,0,0,,0,0,15.5,10.2,354,1022.6,10.6,16,9,0,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T18:00:00,4.2,1.6,-7.6,41.98,0,0,,0,0,9.7,10.5,20,1023,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T19:00:00,3.9,0.6,-7.4,43.5,0,0,,0,0,11.2,13.5,10,1023.2,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T20:00:00,2.9,-0.4,-6.6,49.41,0,0,,0,0,13.3,13.1,35,1023.5,12.2,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T21:00:00,2.6,-0.6,-6.9,49.72,0,0,,0,0,15.8,11.7,27,1023.9,12.2,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T22:00:00,2,-0.7,-6.5,53.18,0,0,,0,0,16.9,9.2,13,1024,12.2,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-06T23:00:00,1.3,-2.5,-6.3,56.97,0,0,,0,0,18,13.3,11,1024.1,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T00:00:00,1.3,-2.4,-6.3,57.2,0,0,,0,0,18,12.9,31,1023.9,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T01:00:00,0.5,-2.4,-6.3,60.39,0,0,,0,0,18,9.1,5,1024,12.2,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T02:00:00,0.8,-2.5,-6.5,58.31,0,0,,0,0,19.1,10.5,19,1024.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T03:00:00,0.4,-2.6,-6.3,60.78,0,0,,0,0,17.3,9.3,359,1024.3,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T04:00:00,0.4,-2.3,-6.5,59.76,0,0,,0,0,16.9,8.3,20,1024.7,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T05:00:00,0.1,-3.1,-6,63.34,0,0,,0,0,17.3,10,36,1024.9,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T06:00:00,0.2,-3.2,-6.3,61.76,0,0,,0,0,18,10.8,18,1025.6,12.2,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T07:00:00,0.2,-2.7,-6.3,61.65,0,0,,0,0,19.1,9,3,1026.1,41.8,16,7,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T08:00:00,1.2,-2.1,-5.7,60.23,0,0,,0,0,20.5,10.9,10,1027,41.8,16,163,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T09:00:00,3.1,0.3,-5.4,53.59,0,0,,0,0,22,10.5,15,1027,22.8,16,332,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T10:00:00,4,0.7,-5.4,50.04,0,0,,0,0,22,14.5,40,1027.3,31.8,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T11:00:00,5.1,1.3,-5.7,45.56,0,0,,0,0,21.2,19.4,26,1027.1,22.8,16,533,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T12:00:00,6.5,3.6,-5.5,42.05,0,0,,0,0,27.7,14.5,38,1026.4,32.7,16,559,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T13:00:00,7.2,5.1,-5.7,39.51,0,0,,0,0,18.4,11.1,8,1025.2,32.7,16,533,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T14:00:00,8.3,6.6,-5.3,37.79,0,0,,0,0,17.6,9.7,9,1024.6,41.8,16,468,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T15:00:00,8.4,6.7,-5.4,37.19,0,0,,0,0,14.4,9.8,4,1024.6,41.8,16,344,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T16:00:00,8.8,6.9,-5.9,34.85,0,0,,0,0,12.6,11.6,6,1024.4,41.8,16,255,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T17:00:00,6.7,5.1,-4.6,44.35,0,0,,0,0,9.4,8.4,146,1024.7,57,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T18:00:00,6.1,4,-5.1,44.46,0,0,,0,0,5.8,9.9,102,1025.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T19:00:00,5.8,5.8,-4.5,47.38,0,0,,0,0,9,4.6,30,1025.4,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T20:00:00,5.4,4.5,-4.8,47.96,0,0,,0,0,11.2,5,53,1025.6,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T21:00:00,5.3,5.3,-3.8,51.75,0,0,,0,0,10.8,3.9,284,1025.5,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T22:00:00,4.3,2.3,-2.7,60.41,0,0,,0,0,9,8,245,1025.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-07T23:00:00,4.3,4.3,-2,63.72,0,0,,0,0,9,3.7,292,1025.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T00:00:00,3.8,3.8,-1.7,67.31,0,0,,0,0,9.4,3,269,1025.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T01:00:00,2.8,1.5,-1.6,72.78,0,0,,0,0,9.4,5.2,277,1026.1,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T02:00:00,3.4,1.4,-1.4,70.84,0,0,,0,0,10.4,7.5,293,1026.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T03:00:00,3.1,1.9,-1.8,70.18,0,0,,0,0,10.4,5.1,297,1026.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T04:00:00,2.2,2.2,-2.9,69.05,0,0,,0,0,10.1,4.6,294,1025.8,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T05:00:00,2.6,1.1,-1.8,73.15,0,0,,0,0,8.6,5.5,328,1026.2,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T06:00:00,2.1,2.1,-2.2,73.12,0,0,,0,0,8.3,4.1,41,1026.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T07:00:00,2.1,-0.3,-2.9,69.67,0,0,,0,0,7.6,8,54,1026.6,22.8,16,9,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T08:00:00,3.3,2,-3.7,60.06,0,0,,0,0,7.6,5.4,32,1027.1,22.8,16,162,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T09:00:00,4.9,4.9,-3.1,56.35,0,0,,0,0,8.3,4.2,43,1027.3,22.8,16,327,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T10:00:00,6.6,5.2,-4.9,43.63,0,0,,0,0,9.7,7.5,63,1027,22.8,16,441,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T11:00:00,7.7,6.2,-5.5,38.64,0,0,,0,0,11.2,8.6,50,1026.7,22.8,16,529,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T12:00:00,8.7,8.3,-4.3,39.53,0,0,,0,0,11.2,5,38,1026.1,22.8,16,554,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T13:00:00,9.3,7.3,-4.8,36.63,0,0,,0,0,12.2,12.7,303,1025.4,59,16,517,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T14:00:00,9.8,8.3,-4.5,36.16,0,0,,0,0,11.9,10.8,101,1024.7,74.3,16,341,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T15:00:00,9.8,7.9,-3.6,38.69,0,0,,0,0,15.1,13.2,175,1024.6,74.3,16,243,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T16:00:00,9,6.8,-3.4,41.48,0,0,,0,0,16.6,14,155,1024.5,74.3,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T17:00:00,7.7,5.3,-2.1,50.05,0,0,,0,0,16.2,13.2,172,1024.8,74.3,16,85,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T18:00:00,6,3.3,-1.1,60.45,0,0,,0,0,15.8,12.7,185,1025.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T19:00:00,5.6,3.2,-0.6,64.28,0,0,,0,0,16.6,11,146,1024.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T20:00:00,5.5,3.6,-0.1,67.05,0,0,,0,0,16.9,8.6,129,1024.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T21:00:00,5.6,3.2,0.3,68.42,0,0,,0,0,15.8,11.3,156,1024.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T22:00:00,5.8,3.1,0.7,69.95,0,0,,0,0,15.8,12.5,157,1024.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-08T23:00:00,5.8,2.9,1.6,74.47,0,0,,0,0,15.8,13.9,175,1024.1,74.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T00:00:00,5.8,2.7,1.9,76.28,0,0,,0,0,15.1,15.4,173,1024.1,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T01:00:00,5.8,3.3,0.6,69.54,0,0,,0,0,14.4,11.4,209,1023.8,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T02:00:00,5.6,2.7,0.1,67.83,0,0,,0,0,16.9,13.5,155,1022.4,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T03:00:00,5.7,3.1,-0.1,66.1,0,0,,0,0,19.4,12.2,164,1021.7,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T04:00:00,5.8,3.3,-0.3,64.81,0,0,,0,0,19.4,11.4,204,1022.4,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T05:00:00,5.8,3.2,-0.8,62.52,0,0,,0,0,18.4,12,182,1022.2,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T06:00:00,5.6,2.7,0.3,68.83,0,0,,0,0,18,13.5,185,1022,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T07:00:00,5.8,3.5,2,76.8,0,0,,0,0,19.8,10.7,176,1021.9,76.5,16,0,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T08:00:00,6.1,3.1,3.3,82.28,0,0,,0,0,20.5,15.4,164,1021.7,83.5,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T09:00:00,6.9,3.8,4,81.78,0,0,,0,0,29.5,17.4,171,1021.6,74.3,16,95,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T10:00:00,7.5,4.7,3.7,77.16,0,0,,0,0,35.2,16.1,175,1021,74.3,16,290,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T11:00:00,8.5,5.9,3.7,71.82,0,0,,0,0,27.7,16.5,180,1020.6,50.6,16,533,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T12:00:00,9.9,7.3,4.2,67.59,0,0,,0,0,28.4,19.8,175,1019.3,41.8,16,550,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T13:00:00,10.1,10.1,3.8,65.01,0,0,,0,0,27.7,21.9,175,1018.5,37.3,16,541,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T14:00:00,10.1,10.1,4.1,66.13,0,0,,0,0,29.9,22.9,157,1017.8,32.7,16,397,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T15:00:00,9.9,7.2,4.6,69.23,0,0,,0,0,28.4,21.1,170,1016.8,50,16,181,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T16:00:00,9,6.1,4.4,72.93,0,0,,0,0,26.6,20.1,165,1016.6,90.7,16,84,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T17:00:00,8.3,5.7,4.3,75.96,0,0,,0,0,24.1,15.7,170,1016.4,74.3,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T18:00:00,7.8,5.9,4.3,78.59,0,0,,0,0,20.5,10.4,151,1015.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T19:00:00,7.4,5.8,4.3,80.68,0,0,,0,0,19.1,8.7,164,1015.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T20:00:00,6.7,5,3.9,82.38,0,0,,0,0,16.9,8.6,201,1015.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T21:00:00,6.7,5.4,3.9,82.52,0,0,,0,0,15.5,7.1,145,1015.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T22:00:00,6.1,6.1,3.5,83.3,0,0,,0,0,15.1,2.1,269,1015,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-09T23:00:00,5.9,5.9,3.5,84.95,0,0,,0,0,16.9,3,103,1014.5,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T00:00:00,6.6,4.6,3,77.89,0,0,,0,0,17.3,9.7,172,1014.1,51.4,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T01:00:00,5.8,4.1,3,82.67,0,0,,0,0,14.4,7.9,144,1013.7,74.3,15.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T02:00:00,5.6,4.8,2.6,81.19,0,0,,0,0,13,4.9,35,1013.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T03:00:00,5.1,3.7,3,86.68,0,0,,0,0,11.2,6.3,101,1012.7,74.3,15.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T04:00:00,4.6,4.6,2.6,86.95,0,0,,0,0,11.2,4.2,32,1012.3,79.1,13,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T05:00:00,4.4,3,2.3,86.17,0,0,,0,0,10.4,6.3,102,1012.1,83.5,13.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T06:00:00,4.9,4.9,2.5,84.22,0,0,,0,0,10.4,4.6,251,1012.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T07:00:00,5.1,4.1,3,86.64,0,0,,0,0,12.2,5.4,331,1011.9,74.3,16,7,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T08:00:00,5.8,4,3.7,86.25,0,0,,0,0,14.4,8.6,226,1012.6,74.3,13.5,109,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-02-10T09:00:00,8,6.5,4.4,78.33,0,0,,0,0,16.6,8.6,218,1012.2,88.9,15.5,198,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
